23.119555375977658	0.11540015397477696	113.74388358548755	1.1158180078281146
18.376841006599072	0.17752019255694088	142.687022208805	2.231636015656229
15.28257281056105	0.2379722250249713	162.31369192801998	3.347454023484343
14.157363380065275	0.2936192420468518	178.44541065592128	4.463272031312458
13.641465488147444	0.3447343129080673	192.48276462695418	5.579090039140572
13.306467469784902	0.391915458206724	204.98394277047294	6.6949080469686875
13.086505668608346	0.4357888166538484	216.27216208969824	7.8107260547968
12.944371505993223	0.4768321986539668	226.64794396654688	8.926544062624917
12.856181540345293	0.5154051298718236	236.3073072510333	10.042362070453029
12.78774365100114	0.551791977725106	245.38175365426906	11.158180078281143
12.737776463704488	0.5862338261437763	253.92601449126352	12.273998086109257
12.69803975083954	0.6189421683169598	262.0156079588351	13.389816093937371
12.667448022412813	0.6500898659648827	269.71695177192873	14.505634101765487
12.642589935240279	0.6798202340436089	277.0802682056544	15.6214521095936
12.620864148033364	0.7082546174244199	284.14995642278757	16.737270117421716
12.60679296275041	0.7354972852953113	290.95897946214177	17.85308812524983
12.591711362996104	0.7616391046321465	297.53216667158995	18.968906133077944
12.580492074990186	0.78676229860379	303.88145323969314	20.084724140906058
12.569534709052915	0.8109412608817936	310.0283669511126	21.200542148734172
12.562664283121526	0.8342415020307066	315.9874532998989	22.31636015656229
12.553537301514556	0.8567209788927856	321.78105115132445	23.4321781643904
12.545680561971121	0.8784315507497328	327.41750732776006	24.547996172218518
12.534659511577395	0.8994198359123091	332.9124747172905	25.663814180046632
12.531964127595932	0.9197279713268312	338.2762098913079	26.779632187874743
12.526888603530104	0.93939421976057	343.51767150701954	27.89545019570286
12.520073297930828	0.9584535551639604	348.6446870980624	29.011268203530975
12.51773905287688	0.976938343534383	353.6608430031973	30.12708621135909
12.50208963340975	0.9948788845343539	358.5723796422065	31.242904219187203
12.503316550367822	1.0123030000420405	363.38627506480594	32.35872222701532
12.498903033266481	1.0292362846814886	368.1072338191292	33.47454023484344
12.488901974423506	1.0457023384670716	372.7404170842503	34.590358242671556
12.483554390884153	1.0617230671015063	377.29319267645906	35.70617625049967
12.47684020202736	1.0773188874280843	381.76658745682903	36.82199425832778
12.477175722327086	1.0925083156185158	386.1677060766484	37.937812266155895
12.471270122012992	1.1073093411418413	390.49763908096156	39.053630273984005
12.4657092225053	1.1217382943321783	394.7630124145533	40.16944828181212
12.479877289211128	1.1358105975489914	398.96238723054023	41.28526628964023
12.452288390622462	1.1495407030665785	403.1024396371024	42.401084297468344
12.451180863662223	1.1629423035423119	407.18414326655227	43.51690230529646
12.445318916189459	1.1760283506562201	411.2069465699344	44.63272031312458
12.43939627103959	1.188811068510524	415.1756850270578	45.74853832095269
12.438779972618844	1.2013019684922583	419.09261878837117	46.8643563287808
12.427961616286375	1.2135118653587746	422.95967269330396	47.98017433660892
12.42516366389848	1.2254510155204543	426.7786825044769	49.095992344437036
12.419172367326896	1.2371291393255266	430.5514000323413	50.21181035226515
12.417504873693442	1.2485553960923288	434.27939603634314	51.327628360093264
12.408395252708543	1.259738518116904	437.96421762867055	52.443446367921375
12.40308518608173	1.2706867740226722	441.6078255405329	53.559264375749486
12.398041021107286	1.2814079895501578	445.21166348255827	54.6750823835776
12.389917330562126	1.2919096598880668	448.7766155696241	55.79090039140572
12.387068179872395	1.3021988928402044	452.304229139697	56.90671839923384
12.381444762012094	1.3122824812893386	455.795825895949	58.02253640706195
12.373553100868756	1.3221668646322708	459.2525618368724	59.13835441489007
12.370089316102574	1.3318582533010277	462.6752767869622	60.25417242271818
12.36529489728129	1.3413625617463762	466.0650626253193	61.369990430546295
12.359423026830243	1.3506854623751643	469.42303174700027	62.485808438374406
12.362943975271124	1.3598324062226765	472.74952108540845	63.60162644620253
12.349318434128723	1.3688085195061417	476.0448263562835	64.71744445403064
12.339423245219422	1.3776188014542112	479.3112453607275	65.83326246185875
12.337577941913311	1.386267993910543	482.5497320386041	66.94908046968688
12.332047108848869	1.3947606682380642	485.7601202892399	68.06489847751497
