23.711948244997746	0.10924566967373157	109.75689260029921	1.0042362070453028	0.045435022291727925	102.71964801704134	0.712627288241845
23.210187942940575	0.1152758505689808	114.00803991168856	1.1158180078281146	0.03942754023399097	106.71366344951107	0.7393134304679989
21.02437836755816	0.14584228532736246	130.80823190386874	1.6737270117421714	0.024611223823237556	125.85999919022731	0.8458702282072043
18.393993620666297	0.17744328627635209	142.43162711793096	2.231636015656229	0.04462812709537787	138.50083880533188	0.9203838632957002
15.275673025649903	0.2390622125960545	160.3909764495891	3.347454023484343	0.3270941186325694	158.01564225183682	1.0348915877093985
14.124034148645137	0.2993645022268093	171.2811970453305	4.463272031312458	6.426531777903028	169.93537984509055	1.1038639028745896
13.573611176778595	0.3608741950054256	177.62898322866573	5.579090039140572	24.515206391274372	176.78297794606246	1.1438158059136354
13.304995463127659	0.42405708328884867	181.891525829114	6.694908046968686	56.565505768692205	181.26620921083767	1.170483495813333
13.196027831677306	0.4884331468837171	185.12365885802788	7.810726054796801	85.62121340642378	184.6093114574983	1.1905875582741638
13.158720111545385	0.5534207298911257	187.77178481184555	8.926544062624917	104.45666445251466	187.32546578947492	1.206965592343265
13.178157804398147	0.6185295219005368	190.05791526627442	10.042362070453029	119.86605170685982	189.64556060093807	1.2210273004861791
13.23327281570207	0.6833787937372268	192.09303254795822	11.158180078281145	131.57319062266833	191.70442272423116	1.2334762048891703
13.313071214389609	0.7476787690604908	193.9529462134647	12.273998086109259	141.07527909974172	193.57377113605668	1.2447934242856014
13.399637680199852	0.8112125858404845	195.676632006794	13.389816093937375	149.84491345924724	195.3053977927902	1.2552250517695291
13.496247740275866	0.8738185335543026	197.29791700420077	14.505634101765487	157.4195514641362	196.92960548041646	1.2649857646256812
13.592533092455861	0.9353770209097182	198.83607574346317	15.621452109593601	163.74907584978666	198.46986384767916	1.2741968155988257
13.69090051676997	0.9958011009667879	200.3092662388312	16.73727011742172	168.70791093721087	199.94319086257502	1.2829736608428577
13.789720275981832	1.0550294528106667	201.73022551757379	17.853088125249833	172.53469484979908	201.35996223843	1.2913974001893607
13.8832230597814	1.113020784258603	203.10716681470765	18.968906133077947	175.5859448729798	202.73024534256777	1.29951980538551
13.991106714022514	1.169748639431579	204.44492036373254	20.084724140906058	177.92969262445337	204.06366871499048	1.3073696767376897
14.073450841412145	1.2251994164305045	205.75385417441558	21.200542148734172	180.0626999744436	205.36292784730688	1.315015869378378
14.16369866370144	1.2793687982321518	207.03319855486902	22.316360156562286	181.8288780905371	206.63673789715062	1.3224488647052322
14.251284659318562	1.3322601467080453	208.2921383150867	23.4321781643904	183.37747091444461	207.88459203721433	1.3297316406469144
14.341763293118923	1.3838826262863393	209.52981034614518	24.547996172218518	184.7276326095406	209.11379173432107	1.3368540309434638
14.41717030399436	1.4342503057800986	210.75183864956708	25.663814180046632	186.0232305702334	210.32523828798782	1.3438550973893781
14.49442878896666	1.483380481861793	211.95955484335602	26.779632187874743	187.1867999529165	211.5218862156484	1.3507416688945382
14.572664074419983	1.5312936134864419	213.15453642452016	27.89545019570286	188.25193461112892	212.70633989679007	1.3575224981433351
14.644295966020922	1.578011980117693	214.33988027673595	29.011268203530975	189.25882317858782	213.87882630159407	1.3642197299302181
