1.1306484881270875	804.6433718766161
1.1297321428571432	824.2093187970562
1.1282802033675783	855.632739549592
1.128174698105702	868.9925285961015
1.1279503976165912	892.2179420099412
1.1277658413258405	908.2843556340522
1.1282463314563063	918.8311194706278
1.1297321428571432	948.9020721282216
1.129821342712136	950.6312100052094
1.1321697703641558	970.6767091134672
1.134234129044347	982.3365620353422
1.1357142857142861	988.9576470305075
1.1379498204050964	997.6201918866128
1.1404667943042894	1005.2481841761598
1.141696428571429	1010.5064170671191
1.144094242354174	1019.5820176849999
1.147678571428572	1051.7807948797138
1.1490498658594082	1058.967258938289
1.1496624988278377	1068.6513599309326
1.1499905996964384	1088.8953854444426
1.1507560451357794	1148.819476295888
1.150789762739938	1179.4975407919305
1.1500198064435916	1207.91307595429
1.1489565751375372	1252.3078350559247
1.147678571428572	1289.1219800719293
1.1466599849380872	1320.209307515208
1.1461821051075136	1334.5313676082158
1.144830809800596	1375.312652013408
1.1429948454379493	1438.8462465496134
1.141513541355829	1505.071770382827
1.1420188722069187	1570.806404299507
1.1422751838915886	1580.1220666146803
1.144161539204327	1633.9764860372586
1.145533583254381	1650.7790483229498
1.147678571428572	1673.7081567946434
1.150284606194385	1706.7545402968406
1.1524477762773453	1723.5757005361777
1.153660714285715	1732.145352543516
1.1556970423645776	1749.350432943906
1.1580910633149937	1756.8424188385306
1.1596428571428576	1761.3372766390605
1.1620569979152662	1771.818789893105
1.1656250000000004	1769.1738132158707
1.1662877030131946	1769.2964429877359
1.1693597284144552	1774.0053171718484
1.1716071428571433	1770.0060426063071
1.176241110926133	1767.405131073234
1.1770031546587485	1768.9405509384408
1.1807700317891148	1772.5511647736928
1.1835714285714292	1778.436215751907
1.1839747777191791	1778.1001936991092
1.1845460742356844	1778.771879437353
1.189553571428572	1791.2580003390772
1.1905860739126903	1794.7965182532687
1.1919161673079817	1797.5644148614288
1.195535714285715	1805.6033725395553
1.1972657910681714	1809.9639327825666
1.1993070230117138	1816.0904851990804
1.201517857142858	1824.1056877471015
1.203644720264313	1831.4327887880609
1.2060719306870096	1839.6083039491302
1.2068034566402064	1842.8006532243169
1.2075000000000007	1845.1090026146458
1.2100224626521894	1852.8709727090047
1.2120394460904274	1850.6063605764296
1.2134821428571434	1847.8539912730798
1.2139955036275194	1846.8768547117825
1.2152325994942315	1843.5554269640318
1.2164732142857149	1839.493262622457
1.2186919919691903	1825.7319393091211
1.2194642857142863	1820.4807521366372
1.2202929353464755	1813.683370267066
1.2224553571428578	1797.1276380446716
1.2233311154343842	1790.2926048185504
1.2245892522940456	1780.2186732287087
1.2254464285714293	1772.8418535447045
1.2261619832235273	1766.2208416549654
1.2279103777719915	1750.4032380765511
1.2284375000000007	1745.5834028801248
1.2288524226814397	1741.8069278779838
1.2312673954091848	1720.3779543515354
1.2314285714285722	1718.9352799109618
1.2315629449182741	1717.825836168712
1.2343968266778647	1695.3126095661476
1.2344196428571437	1695.1333727362467
1.235157121650192	1689.4107341939286
1.237349074304911	1672.5643148708314
1.2374107142857151	1672.1341034016896
1.2374706486316118	1671.6965297336358
1.2389062500000008	1660.8017598264637
1.240034344948155	1653.793058771831
1.2403695463409368	1651.7569751162516
1.2404017857142866	1651.5569936846491
1.2404403180714698	1651.3213583917864
1.243085692427397	1635.523194405932
1.243392857142858	1633.6596175392697
1.2437610647456112	1631.4288275419035
1.245800176801459	1619.5005888751969
1.2463839285714295	1616.0743047994292
1.2471596285268822	1612.1630503969207
1.2483756012776308	1606.234272302556
1.249375000000001	1601.3020050417917
1.250764639960792	1594.0972284222635
1.2523660714285723	1586.2848233256034
1.2534623103186184	1581.258772935964
1.2553571428571437	1571.7260387246743
1.2579956436610025	1558.783424203048
1.258584238036752	1556.1177192612117
1.2600882841145538	1548.6410117966063
1.2613392857142864	1542.4801374047518
1.2637412810856523	1530.8332959694358
1.265085805760004	1523.785182893649
1.2673214285714294	1512.8402855376023
1.2689551780648847	1505.0476592853688
1.2720902400564402	1489.3414507161272
1.2733035714285723	1483.5735154131341
1.2741844251092314	1479.5088164158103
1.279171744218326	1456.1384244468477
1.2792857142857152	1455.6356207282236
1.2793661771128864	1455.2742553009641
1.2798715714146496	1452.9610584903214
1.2822767857142867	1442.9724164776421
1.2843237589182086	1435.2168081876648
1.2852678571428582	1431.4844478293267
1.286718636528779	1425.7727515529848
1.2882589285714297	1419.917411101627
1.289238786342365	1416.1986566819994
1.2912500000000011	1408.293873814426
1.2939765611222014	1397.6730066606096
1.2941943964961635	1396.8449755359943
1.2942410714285726	1396.660915402773
1.2943094559202757	1396.3780528372931
1.297232142857144	1384.6376974420011
1.2979630796142112	1381.381496064306
1.2992933126276311	1375.5482332461052
1.3002232142857153	1371.422859631626
