10.837840725517127	1.1306484881270875
10.873231888794361	1.1297321428571432
10.92857142857143	1.1282802033675783
10.956465961433064	1.128174698105702
11.00380243065963	1.1279503976165912
11.035714285714288	1.1277658413258405
11.062325833191961	1.1282463314563063
11.13847855696737	1.1297321428571432
11.142857142857144	1.129821342712136
11.206340999874403	1.1321697703641558
11.25	1.134234129044347
11.277800159885693	1.1357142857142861
11.317103429844764	1.1379498204050964
11.357142857142858	1.1404667943042894
11.379697528995678	1.141696428571429
11.421339795788793	1.144094242354174
11.519377188017097	1.147678571428572
11.546868074159866	1.1490498658594082
11.571428571428573	1.1496624988278377
11.612838032942596	1.1499905996964384
11.730595353644901	1.1507560451357794
11.785714285714288	1.150789762739938
11.827646853147474	1.1500198064435916
11.892857142857146	1.1489565751375372
11.94128475803215	1.147678571428572
11.981756659871918	1.1466599849380872
12.000000000000002	1.1461821051075136
12.051004685874197	1.144830809800596
12.130398084602922	1.1429948454379493
12.214285714285715	1.141513541355829
12.315653461539208	1.1420188722069187
12.331794338356802	1.1422751838915886
12.42857142857143	1.144161539204327
12.466989127213658	1.145533583254381
12.522216410199736	1.147678571428572
12.596181893320196	1.150284606194385
12.642857142857146	1.1524477762773453
12.667827927346018	1.153660714285715
12.713528452318878	1.1556970423645776
12.750000000000004	1.1580910633149937
12.77315928020907	1.1596428571428576
12.813904514950465	1.1620569979152662
12.84967129106868	1.1656250000000004
12.85714285714286	1.1662877030131946
12.897395056116377	1.1693597284144552
12.916749264336909	1.1716071428571433
12.964285714285715	1.176241110926133
12.974783583937137	1.1770031546587485
13.021254300700555	1.1807700317891148
13.060213856562475	1.1835714285714292
13.064204407588273	1.1839747777191791
13.071428571428573	1.1845460742356844
13.143824146567617	1.189553571428572
13.160078846766329	1.1905860739126903
13.17857142857143	1.1919161673079817
13.229611076149531	1.195535714285715
13.25472783587925	1.1972657910681714
13.285714285714288	1.1993070230117138
13.321170783801962	1.201517857142858
13.35476407202511	1.203644720264313
13.392857142857146	1.2060719306870096
13.405332546316147	1.2068034566402064
13.416215444895466	1.2075000000000007
13.454821564438415	1.2100224626521894
13.47416065492449	1.2120394460904274
13.486437100297477	1.2134821428571434
13.490805478739539	1.2139955036275194
13.500000000000004	1.2152325994942315
13.508200276957934	1.2164732142857149
13.513832126777844	1.2186919919691903
13.51511292437305	1.2194642857142863
13.514841485949662	1.2202929353464755
13.515618639667599	1.2224553571428578
13.515685223131818	1.2233311154343842
13.515352410938219	1.2245892522940456
13.514348077885494	1.2254464285714293
13.512815904216685	1.2261619832235273
13.509440995128525	1.2279103777719915
13.508309979708162	1.2284375000000007
13.507431451010852	1.2288524226814397
13.502886734675599	1.2312673954091848
13.50255143236206	1.2314285714285722
13.502406689367797	1.2315629449182741
13.50040864798709	1.2343968266778647
13.500393710443666	1.2344196428571437
13.500000000000004	1.235157121650192
13.498896000343807	1.237349074304911
13.498926163916455	1.2374107142857151
13.498926549028718	1.2374706486316118
13.498260445847016	1.2389062500000008
13.500000000000004	1.240034344948155
13.50057742161224	1.2403695463409368
13.500626464358612	1.2404017857142866
