1.35	202.11456346449998
1.351685187144239	184.40384910705987
1.3523053175195414	179.02669237005125
1.3541405329145746	166.72761080059044
1.3542103883825976	166.34123917945587
1.3544636263856569	164.94385791342492
1.3562713793463155	154.26135491781497
1.3568333898922438	150.8298450783624
1.3580357142857142	145.65476529851003
1.3587598421211438	142.5802464378394
1.3600923425069755	137.0611544096609
1.3620535714285715	131.17307416519566
1.3620952567403133	131.04700261470856
1.3640627780207242	125.37964075795458
1.3660714285714286	120.31434783593298
1.3663176029971495	119.73631841940929
1.368371033260515	115.00553118852874
1.3700892857142857	111.83259655090632
1.3720752521966855	108.37410634901347
1.3732386428677612	106.08880864859569
1.374107142857143	104.61527108123974
1.377710606140761	98.73481842799806
1.378219825299005	97.91191715806717
1.3821428571428571	92.62020028394421
1.3836334545628022	90.78245053643305
1.3861607142857142	88.0042535631042
1.3875519337526694	86.54833215010296
1.3894289317527442	84.52865388179767
1.3901785714285713	83.86157341430504
1.391442349573754	82.84681991032207
1.3926225442651692	81.86230608200141
1.3941964285714286	80.65570354352822
1.3959073811618725	79.36807656745799
1.3966381887123276	78.8638051084698
1.3982142857142856	77.73012124553192
1.4013214852674336	75.98201512428739
1.4029270364445692	75.03470647493145
1.40625	73.3391002927257
1.4100837298972675	71.54718535194363
1.410431372837977	71.38752461679145
1.4142857142857141	69.78546273457444
1.4158222788772061	69.15822819737869
1.418231413192943	68.18627813742268
1.4183035714285712	68.15738261682071
1.4183806675951371	68.12592827085679
1.42215646131911	66.66346961729059
1.4223214285714283	66.59749201661228
1.42249906494516	66.5265217442535
1.4260761423703483	65.1708632290955
1.4263392857142856	65.06773082739227
1.4266291992009652	64.94727566494753
1.429901535951043	63.63134994238129
1.4303571428571427	63.42998627669207
1.4309005751812125	63.190627154335544
1.4336530147062068	62.066154689062365
1.4343749999999997	61.75127513728988
1.4352441074554119	61.374312129308784
1.4373304849599167	60.47818130788531
1.438392857142857	59.955569234700775
1.4398746009219585	59.19603500505808
1.4407897286544897	58.7541518860333
1.442410714285714	57.922306315877314
1.4441833740049956	57.02534655522405
1.4447872701071751	56.70081328753711
1.4464285714285712	55.867537449470014
1.4474823717305418	55.27200802376132
1.4504464285714282	53.5248784373191
1.4511389464661277	53.123615473808954
1.453623035487414	51.582582899637394
1.4544642857142853	51.0470323555725
1.4561821001854527	50.02773417891117
1.456617924677208	49.76998533919458
1.4584821428571426	48.67569387347902
1.4596432469117808	48.03597273478252
1.4621379992714607	46.66521490905941
1.4624999999999997	46.46446407663216
1.4633563855671552	46.034392078121876
1.4658015404968816	44.800838501801415
1.4665178571428568	44.47910720706406
1.4676005191902735	44.05284517788183
1.4691580143580727	43.43381728408516
1.470535714285714	42.908862294243065
1.4725020113883656	42.170010043918204
1.4725739507477136	42.14265182267718
1.4745535714285711	41.41776697449372
1.4761682174261312	40.99514091646036
1.4769806775456127	40.79865439124993
1.4785714285714282	40.4261909596973
1.480093491181882	40.07307988158006
1.4810827629403205	39.85030306853549
1.4825892857142853	39.50622392458284
1.4840441266786257	39.18696999782859
1.4851134672532198	38.995303877880296
1.4866071428571423	38.786227823826884
1.4883791512841362	38.539887049974325
1.4888164305971976	38.47883072065813
1.4906249999999996	38.23016949343473
1.4911589396100196	38.15711703706811
1.4925177103717602	37.97194669711236
1.4927728657683137	37.93797485924016
1.4946428571428567	37.68881945561786
1.496204094041961	37.487030898627864
1.4971947225147269	37.36260436202251
1.4986607142857138	37.175765996250085
1.4998775832583944	37.02151772418668
1.5016315737104693	36.80570057548131
1.502678571428571	36.67503220234052
1.5036109899132681	36.50723768400463
1.5057534782027053	36.089290706405286
1.5066964285714282	35.89260052566513
1.5076895419634893	35.68663315217992
1.5096660953578271	35.277544919567084
1.5107142857142852	35.06407738302028
1.5118180083078614	34.84072855304905
1.513456314882252	34.421335477220836
1.5147321428571423	34.020227998964415
1.5166605078029527	33.40025191674156
1.5167930995721997	33.35757653540418
1.5187499999999994	32.74332450462038
1.5200998264868781	32.30993527713418
1.5227678571428567	31.493480583550834
1.5251509379728205	30.60242443321327
1.5263073357975272	30.11802664083331
1.5267857142857137	29.931968436232054
1.5278308249685215	29.52907813131731
1.529217630142034	28.986990693971123
1.5308035714285708	28.385044660722333
1.5321704284132571	27.91269759193287
1.534078946230035	27.27408885398851
1.5348214285714281	27.016955297041456
1.5363401118371667	26.533115699702943
1.5382450054500845	25.940178813189945
1.5388392857142852	25.768000618052813
1.5398958646622019	25.464467293757192
1.541401894450322	25.04972306991142
1.5428571428571423	24.711227233816448
1.5448224813211064	24.289552230653296
1.5449249114129198	24.268489418834672
1.5468749999999993	23.860944506417912
1.5482905868943413	23.569187332517853
1.549677993169452	23.2962997306765
1.5508928571428564	23.05438098759662
1.5518971466456544	22.92027846293515
1.5539518692382497	22.649947887257515
1.5549107142857137	22.52423135454696
1.555825345453491	22.40497808511364
1.5580632871017441	22.117554951372025
1.5589285714285708	22.00683404831606
1.5597708452118055	21.907688733714718
1.5620683367668784	21.659669205422958
1.5629464285714278	21.5789727676146
1.563913497545795	21.49048352810141
1.5659213348431795	21.298430742211952
1.5669642857142851	21.204887166415553
1.5681153820304068	21.1021712682001
1.5697761033990951	20.942790662830372
1.5709821428571422	20.836628693779456
1.572311360220206	20.71954757864283
1.5736452434360537	20.58570015238289
