10.497931518066462	1.336108059149792
10.488158773281283	1.3347646058014497
10.475510163661964	1.3331250000000012
10.468730378120005	1.3322460464421624
10.454093003153531	1.3301339285714298
10.446428571428573	1.3284006901327805
10.441691903182367	1.3273295375972676
10.441007443862013	1.3271428571428583
10.439455994523074	1.326868055582465
10.419175931881174	1.3222347889031716
10.415236876720346	1.3211607142857154
10.403453406059882	1.3194669871800082
10.397231951359808	1.3181696428571439
10.39272153962662	1.3172952603290022
10.378221993015291	1.3151785714285724
10.370535714285715	1.3143101247776647
10.358424014912478	1.3126648434458874
10.347841594310756	1.3112930846833408
10.332070585685626	1.3091964285714295
10.322390546747705	1.3081028431575914
10.305653518991086	1.3062053571428582
10.294642857142858	1.3049951468207996
10.282947617921643	1.3036752157306524
10.278985010630228	1.3032142857142868
10.27104172638776	1.302284123502174
10.244432811429425	1.2992110093646734
10.231259304888582	1.297232142857144
10.207878742613277	1.2946695268667552
10.199957005273953	1.2935004063423108
10.185029203246128	1.2912500000000011
10.17543538153111	1.289966034122851
10.171759180564313	1.2893980088810653
10.165099961319259	1.2882589285714297
10.16011835321615	1.2875786338102218
10.146513766636616	1.2854119711388727
10.145733564791227	1.2852678571428582
10.14518246051088	1.2851762122706227
10.142857142857144	1.2848222930159956
10.126593428472347	1.2822767857142867
10.11457147936782	1.2804005021997062
10.10674059004016	1.2792857142857152
10.09299935270167	1.2773207307913523
10.082135555637016	1.2756967163366597
10.062960240399741	1.2733035714285723
10.04772003487598	1.2710709498859813
10.032045481452156	1.268936288302611
10.019168523496402	1.2673214285714294
9.99107142857143	1.2631916808019112
9.980753706901066	1.2617459253330596
9.978321765047015	1.2613392857142864
9.974393813392835	1.2606819914690124
9.950599628243882	1.2569522079288766
9.942538918280142	1.2553571428571437
9.93202147202181	1.2530298798637176
9.926274051632026	1.251928778973495
9.915784554021343	1.249375000000001
9.908804996137356	1.2466351224211423
9.907594070758686	1.2460850100156162
9.900762219661901	1.243392857142858
9.897018244763636	1.241117516235787
9.895331036005606	1.2396195593182049
9.889406204887107	1.2374107142857151
9.889334018542305	1.235438222294426
9.88722839426556	1.2333180770513072
9.884880979594199	1.2314285714285722
9.886435506921812	1.2302957565333057
9.885136294914695	1.229621519133195
9.878568155438927	1.2284375000000007
9.878920516515448	1.2270085060710716
9.878621928087284	1.226887190397233
9.877232142857144	1.2262987409958837
9.874689272897504	1.2254464285714293
9.87096434696573	1.2241979177540405
9.86881591447672	1.2236191944445034
9.860906227596164	1.2224553571428578
9.85927105136036	1.221667699740504
9.8490074123227	1.2198474349898616
9.845961873119737	1.2194642857142863
9.845444993886547	1.2192215376359006
9.839285714285715	1.2181232839174996
9.829772698639909	1.2164732142857149
9.815480574306202	1.2144203454328066
9.809084776110621	1.2134821428571434
9.79914053214478	1.2120732639011853
9.79746850016544	1.2118340526535798
9.788029335630853	1.2104910714285722
9.782685228944974	1.2097307250104887
9.770282213830951	1.2077715217047669
9.768688725966525	1.2075000000000007
9.763392857142858	1.2066109133053797
9.75321614978349	1.2049100105673571
