1.1523348381112641	1463.8514384761809
1.1596428571428576	1232.4303178605307
1.1597254933263461	1230.250916747518
1.159819066244095	1228.4828940329273
1.1599342406660085	1223.5382869985751
1.1627547610601274	1087.8062220856257
1.162588135894757	1047.4964966682244
1.1618372137022313	1022.906217895164
1.1607356594513878	980.402259064236
1.1596428571428576	970.5217509858373
1.1573828079623318	950.5372967259332
1.1548671661024008	934.891862055992
1.153660714285715	931.1306366663814
1.1518408216531488	927.0474776297326
1.1503681115257347	923.4250112832294
1.147678571428572	917.6950168729078
1.144727324763476	910.0181018830473
1.1430783590561695	901.0834886748781
1.141696428571429	892.9966307283499
1.1385516614926185	867.3032489157711
1.1380959965068984	841.818105945148
1.138210088419809	828.7779779582645
1.1392689638774005	796.5357604023282
1.140281043871204	777.0152603556535
1.141696428571429	759.5757057089157
1.1456989930884243	708.5609003510816
1.1468570454652325	696.1203208261126
1.147678571428572	688.1076724277658
1.1506461794587926	661.3723844943814
1.1507352368226837	660.6631239439138
1.153660714285715	637.9668237561333
1.1547101921721334	629.7107905328544
1.1575351359451476	611.0120927849202
1.1596428571428576	598.2180511824349
1.1605740786296295	593.1679544793988
1.1637730061908678	575.3987050185121
1.1656250000000004	566.6574635557405
1.1684558759923942	553.2842092227921
1.1687157073040533	552.0294561648312
1.1716071428571433	539.9798795607378
1.1738507174522552	530.5348761129887
1.1755451249939757	524.2475085064756
1.1775892857142862	516.4348895011328
1.1791233884865024	510.523435087588
1.1824528003323802	498.50878496303284
1.1835714285714292	494.2504610617108
1.1843625839788599	491.0781374061161
1.1893144680717025	472.7136616601912
1.189553571428572	471.85541993784597
1.1895979150152245	471.6892757495713
1.1944292600918383	452.42155020065616
1.195535714285715	448.48792097907
1.1972265814761653	441.8101645325196
1.1992662940206067	433.31779716524375
1.201517857142858	424.87433414993
1.2024866607358256	421.1644580317911
1.2041109204781792	414.9933804636585
1.2050975149745196	411.61397375811305
1.2075000000000007	402.7422145604204
1.2089641351367213	397.4224126055028
1.212680085571766	385.6642805159941
1.2134821428571434	382.9744637674794
1.2139965663105068	381.2584522072819
1.2164732142857149	373.9630442981088
1.2174041739306423	371.4230660797353
1.219230492283507	366.49583615378265
1.2194642857142863	365.923805512662
1.2197432883909167	365.242312792055
1.2219433933245578	359.6886655908964
1.2224553571428578	358.2222488900543
1.2230621956314907	357.03045309502033
1.2247018638654665	353.1771753516052
1.2254464285714293	351.59125346038144
1.2262400714901671	350.0476411671722
