1.35	363.55930031958974
1.3513952661004964	400.3952197319086
1.3518364489139547	409.094434008908
1.3524046769393936	428.17956366742055
1.3527392527031756	440.65252169256934
1.3532842076418168	457.9190654674327
1.3533895370812585	465.47971083498095
1.3535075170412512	485.0108557798907
1.3536889505714105	506.8148706578811
1.3536800102270787	510.9282885987134
1.3533295690978115	534.8083993594286
1.3536258179183016	557.5064274783878
1.3536640336055479	562.318058009358
1.3536796102436202	586.8478574364256
1.3545145480815524	608.8921335036273
1.354825063414167	617.1947979551853
1.3554582194751064	638.3470524680778
1.3559870868774688	651.7409286139841
1.3569090734812514	685.2968937153067
1.3570199484132375	693.5587867976982
1.3571631132094626	699.8285674213826
1.3578805663848568	753.047248290939
1.3578790711201134	754.3141670281254
1.3579106276850348	755.2282475893963
1.3580357142857142	757.641908095664
1.359809835279171	799.7781068407451
1.360822139843239	811.3446586132287
1.3620535714285715	821.2110381395626
1.3630230063795736	829.8006791522247
1.3639856727405257	834.7726912286583
1.3660714285714286	842.9968498213133
1.367258294656488	847.6911296810935
1.3691704847423904	851.1566245166946
1.3700892857142857	853.4851440031407
1.3711799231432378	853.4192928151421
1.372405376877785	854.322590164029
1.374107142857143	856.9334341172022
1.3772690997061199	856.9361285297324
1.3778476639500439	857.262216649409
1.378125	857.1108323336439
1.378629282087172	856.4049092915258
1.3821428571428571	853.1850522792685
1.3841113393015567	849.327106651678
1.3841778356571885	849.2126169078858
1.3843244275808704	848.9108888964051
1.3861607142857142	845.1431553520855
1.3875894380645435	842.2268073529328
1.3889022166439235	838.8637756424108
1.3901785714285713	835.6720780474805
1.3912686716522966	832.087964049356
1.3931116405509452	825.6706787331804
1.3941964285714286	822.1372904928346
1.3952244356443568	818.8038864693535
1.3971916825968085	812.0695512602439
1.3982142857142856	808.7865962485636
1.3992219441892397	805.258355747407
1.4022321428571427	794.031999248502
1.4049648651847901	783.7295118561535
1.40625	779.2391771779796
1.40761568370831	774.3710344224446
1.410267857142857	764.6565579333184
1.4126525888319057	756.0079780942684
1.4142857142857141	750.1943532372355
1.4160928563827428	743.7872389740015
1.4164765501404601	742.4331313091997
1.4183035714285712	736.0433605927152
1.4203083708220068	729.2042793780264
1.4203163669855996	729.1777525405602
1.4204043782889528	728.8783975216672
1.4223214285714283	722.3889268349079
1.4241651200246381	716.203427514216
1.4245149497257734	715.0061330117926
1.4263392857142856	708.9359959011618
1.42801232847307	703.4578931612816
1.428724786181325	701.0564283691414
1.4303571428571427	695.8106565820499
1.4329567589532968	687.1605895038763
1.4343749999999997	682.8905731054716
