12.267857142857146	1.1523348381112641
11.96929975076986	1.1596428571428576
11.966382453269754	1.1597254933263461
11.964285714285717	1.159819066244095
11.956892401011743	1.1599342406660085
11.739673041824119	1.1627547610601274
11.660714285714288	1.162588135894757
11.605036581968989	1.1618372137022313
11.508928571428573	1.1607356594513878
11.47795569685141	1.1596428571428576
11.414487388589038	1.1573828079623318
11.35714285714286	1.1548671661024008
11.337407678336668	1.153660714285715
11.310966476913572	1.1518408216531488
11.288900794976046	1.1503681115257347
11.250464709216043	1.147678571428572
11.205357142857146	1.144727324763476
11.170293235035377	1.1430783590561695
11.139566993236807	1.141696428571429
11.05357142857143	1.1385516614926185
10.993139960699176	1.1380959965068984
10.965112051590028	1.138210088419809
10.901785714285715	1.1392689638774005
10.865872968160604	1.140281043871204
10.837872413189396	1.141696428571429
10.750000000000002	1.1456989930884243
10.729155311377957	1.1468570454652325
10.71618529995935	1.147678571428572
10.673511802898988	1.1506461794587926
10.672442818358363	1.1507352368226837
10.637983940059003	1.153660714285715
10.624842829101027	1.1547101921721334
10.598214285714288	1.1575351359451476
10.58076391524306	1.1596428571428576
10.574586277840973	1.1605740786296295
10.551223398019875	1.1637730061908678
10.541707597419741	1.1656250000000004
10.526386088892355	1.1684558759923942
10.524849503023944	1.1687157073040533
10.51322951425084	1.1716071428571433
10.503355091006041	1.1738507174522552
10.498295335973763	1.1755451249939757
10.491132140181213	1.1775892857142862
10.485353567141523	1.1791233884865024
10.474811676001456	1.1824528003323802
10.470307746888414	1.1835714285714292
10.466502663855916	1.1843625839788599
10.446428571428573	1.1893144680717025
10.445500727485193	1.189553571428572
10.44530343564784	1.1895979150152245
10.41835436053916	1.1944292600918383
10.413563745255463	1.195535714285715
10.403525971073865	1.1972265814761653
10.389299357878913	1.1992662940206067
10.376516780145778	1.201517857142858
10.370535714285715	1.2024866607358256
10.360437001471908	1.2041109204781792
10.355601432416256	1.2050975149745196
10.340807632957157	1.2075000000000007
10.331792554641737	1.2089641351367213
10.314993564383778	1.212680085571766
10.310547200881716	1.2134821428571434
10.307695392526702	1.2139965663105068
10.297682944156792	1.2164732142857149
10.294642857142858	1.2174041739306423
10.28871078501861	1.219230492283507
10.288187800340689	1.2194642857142863
10.287563684750742	1.2197432883909167
10.281652730409874	1.2219433933245578
10.27945060930467	1.2224553571428578
10.279245462655162	1.2230621956314907
10.275750916842307	1.2247018638654665
10.274843051936774	1.2254464285714293
10.274505648756973	1.2262400714901671
10.274040315990096	1.226941964285715
10.273598681158209	1.2276081118876645
10.27140514963649	1.2284375000000007
10.272895236925073	1.229294612090937
10.272085331435763	1.2305395395330574
10.269641786355747	1.2314285714285722
10.272256679325777	1.232310850201363
10.273243549080656	1.2335762583629275
10.272115244657071	1.2344196428571437
10.274830555399584	1.2352004806317316
10.27630839485443	1.2366881207719949
10.277015306896574	1.2374107142857151
10.277669730643844	1.2380796551536175
10.279805212729554	1.23981700796388
10.279131610765335	1.2404017857142866
10.281282507591923	1.2409283406671765
10.284337609139838	1.2429867091333273
10.283854491706938	1.243392857142858
10.285382054814146	1.2437578417052249
10.288897931422783	1.2461575109106973
10.288599376816501	1.2463839285714295
10.289394789488847	1.24659076417897
10.292301874125718	1.249282737728149
10.292392211404577	1.249375000000001
10.292475835603334	1.2494604061430292
10.294642857142858	1.251450498611782
10.2956265136404	1.2523660714285723
10.295690789578536	1.2524073722951548
10.298489034486249	1.255205558220669
10.298571764592134	1.2553571428571437
10.298812584743931	1.255521479180245
10.301268900142793	1.2580870702380706
10.30140919991431	1.2583482142857152
10.301829493553953	1.258631452308976
10.304528461148557	1.2609496766152384
10.304918664216586	1.2613392857142864
10.30595376468493	1.2617850685409444
10.309323861436544	1.263751752855989
10.310106090071223	1.264330357142858
10.311693832892145	1.2650023661870946
10.314371035858366	1.2665439062338182
10.315864486767005	1.2673214285714294
10.318659859339256	1.2682679810109343
10.321402013175637	1.2692578744387089
10.324248972358312	1.2703125000000008
10.329455115657101	1.2716845125414447
10.330115733089938	1.2719055227883052
10.33398564483242	1.2733035714285723
10.338872981302627	1.2745514556108468
10.341421746708532	1.275147210017337
10.34575775197165	1.2762946428571438
10.349820967505389	1.277111047583192
10.35807756263539	1.2787947165442024
10.360016029279539	1.2792857142857152
10.370535714285715	1.281334156302261
10.373860860616272	1.282145735829494
10.375642595758894	1.2824780569252885
10.388139781393496	1.2852678571428582
10.396886397372965	1.2872204016497557
10.411992850299352	1.2898928274613788
10.417864060123668	1.2912500000000011
10.422385957825638	1.2921975618302344
10.430325338226611	1.2936064145906128
10.433532575040486	1.2942410714285726
10.446428571428573	1.2966864521708252
10.448630249296142	1.2971453708470693
10.449194040683654	1.297232142857144
10.450073485595041	1.297375795356646
10.460103125953237	1.2996842759603315
10.461932574613728	1.3002232142857153
10.467137970480678	1.3010394082483572
10.472428229161853	1.3021895933212693
10.476222533639227	1.3032142857142868
10.483206785159611	1.3046637800201573
10.483447697232377	1.3047463680670615
10.485952328011436	1.3062053571428582
10.491499002358587	1.3074201233524232
10.493898160566154	1.3080762174206333
10.496058833673104	1.3091964285714295
10.500036452647596	1.3100747187990158
10.5033676003236	1.3114404961808217
10.503345136023375	1.312187500000001
10.505090364323888	1.3128666066497572
10.507555016216445	1.3145966010592878
10.507578199284568	1.3151785714285724
10.508918214301334	1.315706815755688
10.511292959969275	1.3177349914475296
10.511156174074745	1.3181696428571439
10.511572168177908	1.3185932901785355
10.510488144176993	1.320694343665464
10.509817142821493	1.3211607142857154
10.510292756122087	1.321634785494013
10.509283558535667	1.3236379402481715
10.50853887198693	1.3241517857142868
10.508913044945672	1.3246802337748316
10.506766960319256	1.3265298280999784
10.505463233483715	1.3271428571428583
10.505759639134066	1.327795586491272
10.50360346604254	1.3293962206364676
10.502013971433582	1.3301339285714298
10.502446102564424	1.3309172502434707
10.501035033569899	1.3322860656087645
10.499597032182423	1.3331250000000012
10.500726806635022	1.3339760821586715
10.50010251080221	1.3352403846694327
10.49872970305006	1.3361160714285727
10.499960680071434	1.336997347987102
10.499383993679865	1.3382031380702413
10.497912121101324	1.3391071428571442
10.502788982326924	1.3413284061101969
10.505706118962305	1.3427530529585459
10.511254399973488	1.345089285714287
10.52232142857143	1.3474496757787349
10.524687287744117	1.3479871144578173
10.526486700368674	1.3482445178548672
10.545559899640498	1.3510714285714298
10.557344510861238	1.3526821785215206
10.570782556264088	1.3540625000000013
10.598214285714288	1.3560589612271017
10.60696512825568	1.356708685281353
10.613799771311292	1.3570535714285725
10.647881744059282	1.3590110536104045
10.668918664143263	1.3602491299593968
10.743384834495405	1.363035714285715
10.746389930400868	1.363177993499328
10.750000000000002	1.363263234972149
10.765074330895072	1.3636298202680501
10.83915731285485	1.3655040101068137
10.901785714285715	1.3666427729791866
10.947672962951724	1.3672093596954327
