11.378016038024688	1.35
11.5625	1.3513952661004964
11.605350474658941	1.3518364489139547
11.69389087141415	1.3524046769393936
11.75	1.3527392527031756
11.826631511642393	1.3532842076418168
11.858410801437302	1.3533895370812585
11.9375	1.3535075170412512
12.02357551333291	1.3536889505714105
12.039133094701496	1.3536800102270787
12.125	1.3533295690978115
12.209602418093706	1.3536258179183016
12.227005882537215	1.3536640336055479
12.3125	1.3536796102436202
12.394660544763775	1.3545145480815524
12.425084812997229	1.354825063414167
12.5	1.3554582194751064
12.547801306192394	1.3559870868774688
12.661211714562537	1.3569090734812514
12.6875	1.3570199484132375
12.707860691779203	1.3571631132094626
12.871379882313326	1.3578805663848568
12.875	1.3578790711201134
12.877918687349188	1.3579106276850348
12.886011493952859	1.3580357142857142
13.021103843486012	1.359809835279171
13.0625	1.360822139843239
13.101132843880528	1.3620535714285715
13.133629851143287	1.3630230063795736
13.15625	1.3639856727405257
13.198350079389602	1.3660714285714286
13.22230645801528	1.367258294656488
13.25	1.3691704847423904
13.265063277955454	1.3700892857142857
13.27544820667555	1.3711799231432378
13.289707872851684	1.372405376877785
13.313108066368553	1.374107142857143
13.34375	1.3772690997061199
13.350221174498976	1.3778476639500439
13.352506377333603	1.378125
13.35551658203401	1.378629282087172
13.380963012484434	1.3821428571428571
13.389681250369657	1.3841113393015567
13.390017167998936	1.3841778356571885
13.390625	1.3843244275808704
13.398239019887988	1.3861607142857142
13.404163111827312	1.3875894380645435
13.407718388358221	1.3889022166439235
13.411346190197706	1.3901785714285713
13.412064328113077	1.3912686716522966
13.412188279522054	1.3931116405509452
13.41286852697126	1.3941964285714286
13.41351316829834	1.3952244356443568
13.4136392605922	1.3971916825968085
13.414251070777802	1.3982142857142856
13.413987968917738	1.3992219441892397
13.4109717147853	1.4022321428571427
13.407513520978435	1.4049648651847901
13.40677982868731	1.40625
13.4056340468061	1.40761568370831
13.402378620913224	1.410267857142857
13.399393739411135	1.4126525888319057
13.397504960446046	1.4142857142857141
13.395333351069333	1.4160928563827428
13.394869503277407	1.4164765501404601
13.392733247067202	1.4183035714285712
13.3907213474865	1.4203083708220068
13.390715229663996	1.4203163669855996
13.390625	1.4204043782889528
13.388659629686606	1.4223214285714283
13.38676946724156	1.4241651200246381
13.386317839731948	1.4245149497257734
13.384406254540917	1.4263392857142856
13.38278766437163	1.42801232847307
13.381838322435746	1.428724786181325
13.380383857432566	1.4303571428571427
13.376842291089737	1.4329567589532968
13.376221994497088	1.4343749999999997
13.37556458356167	1.4357384821526429
13.371400259913273	1.438392857142857
13.366127015864796	1.44145169932008
13.365532071899223	1.442410714285714
13.364967944487812	1.4433200547637632
13.359032265989088	1.4464285714285712
13.35784040498822	1.4470324459280663
13.34963149711478	1.4501943644093662
13.349105546544145	1.4504464285714282
13.348665940495177	1.4506571117355074
13.34375	1.4524548706854177
13.338779640947015	1.4544642857142853
13.328715483524915	1.4578378064367818
13.325899384510207	1.4584821428571426
13.321579979834386	1.459432286578526
13.310451418758435	1.4624999999999997
13.302023121332708	1.46472956234283
13.292936381420432	1.4665178571428568
13.277951691185072	1.4693377846634967
13.272462191664474	1.470535714285714
13.268774936881622	1.4713403544377834
13.250255695217344	1.4745535714285711
13.25	1.474602141060789
13.234719421336433	1.4779165466287039
13.231301763433132	1.4785714285714282
13.226328145801656	1.4795859366085002
13.218532149350125	1.4812406635435764
13.211781967126552	1.4825892857142853
13.202173338518556	1.4845574287936518
13.201742521070466	1.4846574633826937
13.19478096849745	1.4866071428571423
13.189667250071933	1.4880393107173682
13.184490475743857	1.4894146938966915
13.180106403408326	1.4906249999999996
13.177239412207657	1.4915245462374707
13.166162596725357	1.4946428571428567
13.165342618753545	1.4950325408037228
13.157369566295614	1.4986127328730448
13.157267623780347	1.4986607142857138
13.157182696740248	1.498700687003153
13.15625	1.4991154590740554
13.152755111481886	1.5006696428571424
13.14894193762437	1.5023653687553298
13.14819839940079	1.502678571428571
13.147462139381265	1.5030551940265169
13.14215652116218	1.5060924223355217
13.141113011118069	1.5066964285714282
13.139902617423985	1.5073970306818287
13.135909782441798	1.509842562104648
13.137593246283979	1.5107142857142852
13.132906911856976	1.51373172479387
13.127931244716883	1.5159458037978473
13.122822588826383	1.5187499999999994
13.11829976800203	1.5211414186286578
13.106727921420873	1.524890231939105
13.101528248937436	1.5267857142857137
13.097422564317837	1.528282395613621
13.073031705093246	1.5343700697817175
13.071400343306617	1.5348214285714281
13.07013533146527	1.5351486570627968
13.0625	1.536740941648784
13.039711508556726	1.5418804932238592
13.035041164948334	1.5428571428571423
13.026383343390927	1.5444049995689597
13.005946890875064	1.5484691524660734
12.994015398415172	1.5508928571428564
12.971975886147234	1.554772462022261
12.97073310614707	1.5549957045491596
12.96875	1.5553659710458685
12.949844447042992	1.5589285714285708
12.934668658669144	1.5614857996572484
12.908969837604399	1.5655084355312394
12.89967797010172	1.5669642857142851
12.894134918351906	1.5677843536436527
12.875	1.5704364886545281
12.871079275923657	1.5709821428571422
12.847092619166764	1.5738039693928607
12.836255210219653	1.5749999999999993
12.811656860894843	1.577714705961649
12.794632027765974	1.5795913726185409
12.78125	1.580892962023324
12.766089541287084	1.5823859803408742
12.758089609426898	1.5830357142857134
12.73562581996647	1.5850982494271337
12.713840806807847	1.5870535714285707
12.6875	1.5895948739442023
12.676463870566161	1.590598451595692
12.67163807802624	1.5910714285714278
12.661073070962697	1.592204011244455
12.621711550402058	1.596287637874373
12.598039604553044	1.5991071428571422
12.59375	1.599736773812254
12.575980344818147	1.6023634433493483
12.56885187354832	1.6031249999999992
12.562094585295016	1.6044816606302128
12.555326527731484	1.605496136902777
12.546875	1.6068033477173174
12.5441833387258	1.6071428571428563
12.533299079885978	1.6085699605665411
12.51844133155158	1.6103703715049313
