1.101364187028945	739.1497913864735
1.1019148149466613	753.6285786456208
1.1058753720601613	802.8569955872496
1.106598969876576	809.6225072742744
1.1107421590622186	851.5808597025995
1.111149010115877	857.2746667881445
1.1117857142857146	859.9864483490443
1.1170066870421755	894.4888567292843
1.117351911113298	897.9337407262971
1.120005414314984	907.697571290604
1.1237500000000002	926.4635778531875
1.1241684460208097	928.8685656634747
1.1248371407498596	930.8480758546742
1.1297321428571432	949.8447274101096
1.131127123941757	957.6763711221844
1.133875033962924	961.7733798545875
1.1357142857142861	967.1919572091417
1.1385189524237873	979.0658933718038
1.141696428571429	979.1274017959267
1.145131186360469	981.8669751851875
1.146620354254767	987.9028781627841
1.147678571428572	987.6215813701295
1.1503393859223399	989.7703195778922
1.1546463119973709	998.0047678834052
1.1570252271352601	998.6783425764319
1.1596428571428576	1019.1083397401108
1.1612100338377336	1034.1884309073223
1.163031188039675	1045.21189778132
1.1629581951616594	1089.4493241364298
1.1611075892522222	1199.6382865049077
1.1605668111251741	1224.0401788031513
1.160559823484955	1237.5169473823616
1.1614232354199814	1373.4551815379714
1.162881790591916	1392.0959545330254
1.1673113923891327	1431.4274521565437
1.1716071428571433	1435.667799407947
1.175436139164073	1438.5813602116268
1.1822674178887693	1433.2614193467132
1.1835714285714292	1432.247117603914
1.1841701454337232	1431.8249808918636
1.1860126692179933	1429.0983636760056
1.189553571428572	1427.3816588777677
1.1918105173786004	1426.4856751192099
1.1928479656064948	1426.4469347787872
1.195535714285715	1430.4906779065377
1.1987431617981523	1439.5752291294139
1.2004237214857894	1445.7637396915861
1.201517857142858	1447.448234401273
1.2038437077791224	1463.7012161187206
1.2070799081499957	1472.4274211240042
1.2075000000000007	1473.341041078327
1.2075987895745326	1474.0767757790072
1.207793902279577	1474.3452654020161
1.2104910714285722	1476.0177522999577
1.2116960490995987	1476.6807825266699
1.2134821428571434	1473.891470255956
1.2155058359161635	1470.4005816820113
1.2162635473645005	1468.684302075622
1.2167668986032811	1466.6733818073499
1.2194642857142863	1456.9335038170912
1.2213003592690634	1450.3538574919824
1.223921215419366	1438.1328770532025
1.2254464285714293	1431.4277452731064
1.2266454451051554	1425.6077740651046
1.2273001685091673	1422.3610441577027
1.2284375000000007	1417.0101475632496
1.2293759001891087	1412.1754861322333
1.2306027737740706	1406.1197126800205
1.2314285714285722	1402.4029055851943
1.2320920630720271	1399.1956232447708
1.237179831111621	1374.034448668184
1.2374107142857151	1372.9368224394325
1.2375964366616403	1372.1416004084338
1.2392622342911888	1364.6797103983379
1.2404017857142866	1359.7780087592419
1.2429436505356912	1348.9244781913474
1.243392857142858	1347.0293879671597
1.2439753261153266	1344.6559347887896
1.2455580521675391	1338.7033967344044
1.2463839285714295	1335.7257520431158
1.2475325173715153	1331.5987919776915
1.2481234480220436	1329.573678262995
1.249375000000001	1325.0296807725047
1.2507035635436234	1320.2278374171367
1.2510959437102434	1318.755989714338
1.2523660714285723	1314.3702877644737
1.253256346461241	1311.513094404174
1.2546846595732817	1306.282360238595
1.2553571428571437	1304.0459054510177
1.2558289436883792	1302.4798751472242
1.2582221328075327	1293.5388163003431
1.2583482142857152	1293.108573072694
1.2584379677460935	1292.808222738236
1.259098742753172	1290.2752483133813
1.2613392857142864	1281.9123986826467
1.2616672538087104	1280.19744434164
1.2637381507248269	1272.1391708504884
1.264330357142858	1270.3226811931622
1.2650465740090482	1266.4907360048026
1.2664366153682978	1261.0250744925847
1.2673214285714294	1258.4551018944421
1.2683981617409419	1252.736193776972
1.2691478593089252	1249.7821441231415
1.2703125000000008	1246.4420473442133
1.2717184110440176	1238.9084661151214
1.271879298808893	1238.2753389590794
1.2733035714285723	1234.3640982800353
1.274536833163096	1228.27592537986
1.275143716778034	1226.0882243692986
1.2762946428571438	1223.2972257923
1.2771554111504027	1219.0986294647482
1.278619707487901	1213.8257263482333
1.2792857142857152	1212.1868425990863
1.2797355504931889	1210.7161745501867
1.2822767857142867	1202.3278424252915
1.2826434040987928	1201.1843701355485
1.2848564608076853	1194.8888787682586
1.2852678571428582	1193.641060053805
1.285852878370643	1191.918922802795
1.287384332930474	1187.6659082162998
1.2882589285714297	1185.282594643863
1.289562370305916	1181.8709548720499
1.2898814167554997	1181.055144868375
1.2912500000000011	1177.4547762334712
1.292378376292939	1174.4978395509795
1.293286805142473	1172.0529587535943
1.2942410714285726	1169.5428009425402
1.2948959395707957	1167.6253768727313
1.2969138705871317	1161.6156409517425
1.297232142857144	1160.6804729066064
1.2988289515722993	1155.934863001294
1.3000256858399224	1152.3863398372112
1.3002232142857153	1151.9695887024502
1.3004926515178687	1150.9410935604524
1.3026733029108786	1143.4257563660037
1.3032142857142868	1141.362076330639
1.3038667196646163	1138.8790002024887
1.3054119632274939	1132.9818623097015
1.3062053571428582	1129.993201166399
1.3071630670770462	1126.3977768047494
1.3081674266443826	1122.3618079575822
1.3091964285714295	1118.0338205949881
1.310280441363681	1112.7751975085146
1.3111146596918204	1108.618313492908
1.312187500000001	1103.9688690172156
1.3132588380775005	1098.333412681229
1.3141190542953307	1094.1019093872428
1.3151785714285724	1089.501652210681
1.316179522138556	1083.6777732564913
1.3172762307578214	1077.2732036822604
1.3181696428571439	1072.4349108018246
1.3189152658827101	1067.9218857081275
1.32061716925069	1057.7340009732766
1.3211607142857154	1054.775897565438
1.3216099262796823	1052.1062686957762
1.324076965345791	1036.6546905377147
1.3241517857142868	1036.210441520397
1.3242079390206696	1035.854237139841
1.3245046558478928	1033.8855658743182
1.3271428571428583	1016.3095609096129
1.3278240151570821	1011.5099240264713
1.3291739585010767	1002.5204178293575
1.3301339285714298	995.5832040744776
1.3315195260100854	985.3184232315592
1.3318565286257056	982.6034407988087
1.3331250000000012	972.908900610311
1.333815062953022	968.0572831905298
1.3355062557237178	953.6246925731159
1.3361160714285727	948.8078164183287
1.3365742976391553	944.37088961639
1.3379934700685434	931.7096973743755
1.3391071428571442	922.8135833645136
1.341810001203965	897.2242067058852
1.342005110058442	895.52028940866
1.3420982142857156	894.6295207538813
1.3424754711443574	890.8219722084491
1.345089285714287	865.4804968687621
1.345722223958078	858.7649200121202
1.346468953580066	849.8063240970077
1.3480803571428583	831.9538653682697
1.3490714766552179	821.1282825861359
1.3501474390160602	807.9710101082601
1.3510714285714298	797.8091216782148
1.352228758070077	783.7690210822276
1.35321739966825	769.8991618799399
1.3540625000000013	757.0232415456235
1.3548845435196624	745.0418620518451
1.3553385713694333	736.365742221637
1.355817051421965	724.1158701839831
1.3560882574741386	716.4868214509878
1.35643916202286	707.1786965154931
1.3566029638952124	702.8652605783255
1.3570535714285725	687.7704369524694
1.3573081565495173	679.577742430609
1.3571473025361498	656.5500117080785
1.3571414848298247	655.8163022108583
1.357136347105622	655.1688375236552
1.3570535714285725	643.3921515288898
1.356979450025406	632.6425702183006
1.3569710152777996	632.0226179483267
1.356707563574977	612.998271296874
1.356669606200383	610.4676533444971
1.3566222947595936	607.3238209748881
1.3564170278211571	593.4290144772284
1.3563467306772583	588.8868474152774
1.3563435767462233	583.6514073024036
1.3564165096492142	571.4508066953337
1.3564638251445729	566.7246927944316
1.356499777091958	562.6529553222788
1.3567074757440114	544.8656055593281
1.3570535714285725	529.0372465597592
1.3571699025002437	523.9027105121565
1.357191803131926	523.0596861198412
1.3572341651541369	521.7330407284145
1.358201870132154	488.6961934854858
1.3584457042697868	480.7809173978744
1.359086355561721	454.71169488469445
1.3599070339745296	423.8901245830982
1.360100522402235	405.6300014680691
1.3606111986417242	391.2236392883457
1.3607892486827398	371.794581328193
1.3611016139241414	350.3901343969281
1.3615087260118426	340.07794629344403
1.3620146779489788	334.2637109729474
1.363035714285715	311.39364260068294
1.363158562666275	309.06321423024593
1.365162659550667	288.9466165104935
1.3660678162598832	278.57096427977575
1.3668385245738393	261.8304354325353
1.3679084791381433	247.4969792044864
1.368522966982508	228.48464079845044
1.368415308706591	209.63372712527442
1.3682031868401507	205.05687221569707
1.3679111191181366	188.5389124605473
1.366570079478823	178.86293738889475
