11.885653586201633	1.35
11.901517730206027	1.350018552743978
11.90178571428571	1.3500184139616918
11.902045642663998	1.3500179950415738
11.92904909621656	1.35
13.029431276716483	1.35
13.054364114164201	1.3505632536347858
13.062499999999993	1.3507972097305452
13.081974226806159	1.3513482157019654
13.139925154834687	1.352675511258697
13.178571428571422	1.3535466858919736
13.223900265131793	1.354897564062304
13.270284853093479	1.35634939092845
13.29464285714285	1.3569368199440381
13.30550857853112	1.3572834720357572
13.325987226426223	1.3580357142857142
13.410714285714278	1.3612173912147505
13.45182608227377	1.363225227271156
13.502464530118306	1.3660714285714286
13.526785714285706	1.3677347308573826
13.576144556541397	1.3706899922394413
13.605367001548633	1.374107142857143
13.642857142857135	1.378809017357413
13.66032221653346	1.3809337366575731
13.66704152041816	1.3821428571428571
13.680358220956547	1.3847390856266624
13.692072865233127	1.3867713291102335
13.70089285714285	1.3888634134965263
13.707773269276474	1.3901785714285713
13.718792286332318	1.39295723731985
13.722700754463709	1.3941964285714286
13.728792935789734	1.3961279724777511
13.736367767886296	1.3982142857142856
13.739501081903212	1.3995592657583484
13.742111340543858	1.4010678730266628
13.743897625094212	1.4022321428571427
13.745340876360778	1.4031728294387587
13.7486889354495	1.4055411021245263
13.749760277415072	1.40625
13.750628670773933	1.4068246085068592
13.752663103027638	1.40983409394587
13.752673072058423	1.410267857142857
13.752528245325243	1.4107109566423177
13.751603494125389	1.4137785935493405
13.751437144702134	1.4142857142857141
13.75126306425988	1.4148164032435462
13.750291790671593	1.4177056404530886
13.7500513554116	1.4183035714285712
13.748814271232195	1.4190037922113967
13.744881263349978	1.421348922627526
13.743138669863159	1.4223214285714283
13.740902504251988	1.4235693870682684
13.738586253211036	1.4249309713761489
13.73602630588579	1.4263392857142856
13.732147661311654	1.4281933487223795
13.731546343567546	1.4284614501590722
13.726212302444253	1.4303571428571427
13.71764861666164	1.4332149858794683
13.712330127604629	1.435166811031969
13.701734851877632	1.438392857142857
13.70089285714285	1.4386264960124664
13.691638999049939	1.4417700625715895
13.689337324657076	1.442410714285714
13.68551160969241	1.4434755698784367
13.676144697820249	1.4464285714285712
13.670737364226468	1.4483587406002942
13.66326946792333	1.4504464285714282
13.651070878341459	1.4538956424884475
13.649355707332418	1.4544642857142853
13.647888577122893	1.454812615778838
13.642857142857135	1.4565758671843518
13.638000379885275	1.4581459054206292
13.637078015748697	1.4584821428571426
13.635723181170732	1.458976032512355
13.629288992341046	1.461560666502732
13.626597964237423	1.4624999999999997
13.622575401564289	1.4639041205510428
13.6200258776498	1.4649372310900413
13.615859720909302	1.4665178571428568
13.612716467768095	1.468449052164165
13.612377157000719	1.4686280100098394
13.609166663668354	1.470535714285714
13.60397632400097	1.4732274632834486
13.600574881198199	1.4756441950719634
13.59544798710816	1.4785714285714282
13.589324895946422	1.4822775072037082
13.588913689554808	1.4825892857142853
13.588515589506365	1.4828450353174738
13.58482142857142	1.4847105608324023
13.581562198761679	1.4866071428571423
13.574699038394442	1.4899242191415933
13.569949418126049	1.4916546007231408
13.563238951760956	1.4946428571428567
13.55856146021644	1.496842716476523
13.545755784406893	1.5013652588817197
13.542715949848532	1.502678571428571
13.54151601873281	1.5036983617364474
13.531171424269965	1.510410659638452
13.531015725041694	1.5107142857142852
13.530977515973039	1.511004487369562
13.527405881146045	1.5147321428571423
13.528667004758887	1.5186197568133946
13.528828035729807	1.5187499999999994
13.52901921444711	1.5189046269342505
13.530437389172768	1.5227678571428567
13.526785714285706	1.5253832451761382
13.52498631463062	1.5266611404634387
13.524675394784593	1.5267857142857137
13.524171569391628	1.5269666935476114
13.504676259968067	1.5332907740417452
13.495458223997929	1.5348214285714281
13.468749999999993	1.5377442612579753
13.462512682278883	1.538407471410516
13.458297197563862	1.5388392857142852
13.439076444366483	1.5408028197748223
13.4351518542439	1.5411653111897068
13.416692597827822	1.5428571428571423
13.413670968745347	1.5430618362977548
13.410714285714278	1.5432646260678897
13.358400327808004	1.5468749999999993
13.355534955190018	1.5470727496450232
13.352678571428564	1.5472748069907183
13.310819605076805	1.5508928571428564
13.303427370450581	1.5515010157564686
13.29464285714285	1.5522122096842321
13.222859540713229	1.5589285714285708
13.202716545107622	1.5606001564195384
13.178571428571422	1.5630386582657771
13.14227012713512	1.5669642857142851
13.108398249712133	1.5701418568482024
13.074762308256135	1.5741510709668818
13.068569124273914	1.5749999999999993
13.066132178946965	1.575251458542482
13.062499999999993	1.5757216525245112
13.023706160794237	1.5803499869560842
13.003581369880994	1.5830357142857134
12.946428571428566	1.589864108902447
12.939858169710234	1.5906165546063127
12.935052327524717	1.5910714285714278
12.915090050189843	1.5932410185033392
12.895206608685138	1.5955610069749049
12.85501093507497	1.5991071428571422
12.844843591755392	1.6001100508577906
12.830357142857137	1.6013713184121816
12.792760730926634	1.6045400286245908
12.760951733599747	1.6071428571428563
12.73961428590174	1.6088963736393507
12.714285714285708	1.6116511627776222
12.680800644156765	1.6151785714285705
12.651178080854864	1.618845295707534
12.619815038868275	1.6232142857142848
12.59821428571428	1.6258168101121826
12.5652264048656	1.6289662236335523
12.48214285714285	1.6332344284349627
12.418005992403415	1.6348454698037524
12.326942027468764	1.6339589585378755
12.249999999999995	1.6321007276029296
12.231521196964653	1.6312499999999992
12.177528162298248	1.6282315667859442
12.133928571428566	1.6258734340462624
12.088892949206294	1.6232142857142848
12.052088802178801	1.6208444016074006
12.017857142857139	1.6185639475325757
11.949022051222755	1.6151785714285705
11.9230810905465	1.6137042761489773
11.90178571428571	1.6126393125182727
11.85275732423894	1.6105371302999403
11.800489005055466	1.6081657223280152
11.785714285714281	1.6075465124897708
11.781604011062269	1.6074274146187648
11.772875263368697	1.6071428571428563
11.669642857142852	1.6022743191014672
11.622449366566942	1.6023743845123974
11.553571428571423	1.602021433529383
11.519224459147827	1.604764990028915
11.482491857897127	1.6071428571428563
