312.5548311003268	12.39615482447798	0.8370204730357275201976	29.3618414932923	13.482938668871	7794.026852066304
316.9984994001083	12.39344334982102	0.8604646830288430949494	28.0779067068658	12.951693893513	6765.336959167821
321.11246882335183	12.391696516404716	0.883430913848124608706	26.9080387100154	12.45936844358	5907.146459864642
324.97287906137774	12.390812861244735	0.9059474642285656660333	25.8382012586911	12.00189535823	5186.031477831171
328.64772908651815	12.390742078310605	0.9280661395161786545169	24.8553126327209	11.575229738108	4575.325984067828
332.18020221677125	12.39136459053991	0.9497922323695475360641	23.9500699526008	11.176649108906	4055.30245261584
335.5982255806876	12.392631612945376	0.9711342609571425581257	23.1142025124056	10.803648596599	3610.114137625941
338.9166332901087	12.394419530297366	0.9921003482231921507292	22.3404931780513	10.453988020992	3227.0417439587527
342.14054098195624	12.396693070022314	1.012699614283518217223	21.6225912108906	10.125646267936	2895.7991413511554
345.26897586087966	12.399379416474384	1.032945846722366794853	20.9547851780996	9.816746176287	2607.9768126892795
348.2934906048384	12.402488661903785	1.052830190029149977296	20.3327687427796	9.525935422591	2356.998757984521
351.210670664623	12.405827085245761	1.072386552459643710951	19.75147400154715	9.25140110485	2136.9602437554295
354.0134116692692	12.409397404360273	1.091621565753500726374	19.20724066496302	8.991895413129	1943.3185556649014
356.69639673979367	12.413197458644966	1.110539993630584356976	18.69687475594167	8.746317764755	1772.3133607525344
359.2598072956073	12.417234625330256	1.129166791652320379179	18.21702498379195	8.513424708566	1620.6431848058899
361.7032782267105	12.421436989533623	1.147503409477610105842	17.76529776070022	8.292378274274	1485.732168715757
364.03298968856814	12.425789155928026	1.165582094505294297425	17.33882893111762	8.082060862354	1365.201312487186
366.2544771961141	12.430299485153249	1.183416447225082003575	16.93549320379772	7.881672199933	1257.174959830727
368.3723492162662	12.43494525582798	1.201002298787309731313	16.55375826324407	7.690672451697	1160.1543894941155
370.3945062881371	12.439717263762933	1.218354268370367613309	16.19183713405306	7.508365647565	1072.7531592265777
372.32977450712104	12.44464330623019	1.235493584830081795475	15.84798672133279	7.334048363983	993.7582681187446
374.18470846904665	12.449606845059698	1.252421478298154559656	15.52101448492666	7.16727262734	922.2163519277531
375.9661085932601	12.45472601776126	1.269142361502158559517	15.20976785713051	7.007590629328	857.2853123559404
377.6807841326737	12.459885038339838	1.28566356884411930817	14.91313780690922	6.854560333958	798.221968037704
379.3353523431716	12.46513019191231	1.301994546204449828481	14.63007282885947	6.707752951603	744.3728196671432
380.936078147139	12.470476391218702	1.318145785653932795248	14.35959293062681	6.566762109789	695.1655866105716
382.48624769484627	12.475873999156216	1.334101676967817936448	14.10121556315438	6.431429679352	650.1717833961261
383.99094137104214	12.481309939198571	1.349868260322483331026	13.85414517458811	6.301424514564	608.9504902528388
385.4574652488782	12.4867983064545	1.365479898831382976593	13.61722562692216	6.17621383471	571.0478138985287
386.88526062837286	12.492305045349655	1.38089118024130395005	13.39056409304743	6.055923860382	536.2480430968147
388.28205340026153	12.497878389409573	1.396148339686351930423	13.17293861732104	5.939969657241	504.15648723024555
388.28205340026153	12.497878389409573	1.396148339686351930423	13.17293861732104	5.939969657241	504.15648723024555
388.62560388992966	12.49926652351318	1.399925810981168645764	13.12006523654777	5.911730195955	496.55242538852303
388.9691543795978	12.500712509569563	1.403712301816010600373	13.06745897989106	5.8836069175568	489.06088602703653
389.3092460178832	12.502106914911751	1.407469101933907282496	13.01565022757345	5.8558845208629	481.7548634233712
389.64811616552146	12.503464593676698	1.411220755266592702713	12.96429124162992	5.8283779195898	474.5824325722982
389.98693508958297	12.504866459711188	1.414979410539606802242	12.91321235626451	5.8009965178341	467.5180924619467
390.3213971290051	12.506307011989227	1.41869698896113808612	12.86305806483202	5.7740867873236	460.64827597139964
390.6558591684272	12.507726684707823	1.422421554988920560925	12.81317117705942	5.7472970829285	453.88031208733383
390.9893132638223	12.50913742922711	1.42614107665198073615	12.76370946183975	5.7207127424879	447.2339882188276
391.3196370570143	12.510493516244468	1.429831830842694989787	12.71498016770805	5.694499530149	440.7480672743442
391.64996085020636	12.511965240959636	1.433528239372959861851	12.66652211341122	5.6684100557793	434.35902228516824
391.9785969112701	12.513360541684774	1.437210674292886445349	12.61858776297903	5.642581235206	428.0984066869584
392.30504983083335	12.514765177359077	1.44087367051239329013	12.5712406040292	5.617047674225	421.9721953942123
392.63150275039663	12.516183882072646	1.444541040471477622503	12.52416757310352	5.5916410993489	415.93806783315057
392.9558273330506	12.517587172691103	1.448188240133124572759	12.47767816002331	5.5665294829314	410.03395175104794
393.27867419404487	12.518991593266472	1.451822718696899567111	12.43167010703271	5.5416580553413	404.24472823705486
393.6015210550392	12.52040677246867	1.455460346297983835536	12.38593802707988	5.5169165435573	398.54303199865836
393.92200192986	12.521813777655584	1.459073950284190506147	12.34081805314454	5.4924870873205	392.9689996833012
394.24150496681034	12.52322015747497	1.462679313605448288583	12.2961059549239	5.4682599170152	387.4954728960398
394.5610080037607	12.52463037610391	1.466286658118472731542	12.25167101912201	5.44416503855	382.1051323133196
394.8780758260635	12.526025621755956	1.469868084584410551816	12.20785143396895	5.4203859505409	376.8372891864784
395.1944947110226	12.527439415428207	1.473443883612211033066	12.16439217702737	5.3967850228099	371.6595207533103
395.5109135959817	12.528843261256938	1.477020552830653020009	12.12121109917173	5.3733178995307	366.560806875188
395.82496375616637	12.530243707532783	1.48057099518388574148	12.07862920692133	5.3501601841663	361.57753097233797
396.13855565388286	12.5316506992322	1.484116915400301478917	12.03638032514779	5.3271671311857	356.67686032883205
