23.16228382322614	0.11527386325337306	114.01004217346512	1.1158180078281146
12.733263804034657	0.5871524999957443	253.6601254134741	12.273998086109259
12.558095967584794	0.8581156605139091	320.4093679631534	23.432178164390404
12.55094749989843	1.0807792233524485	336.89591843412575	34.590358242671556
12.64061128040313	1.2931575180815127	348.8718370611146	45.7485383209527
12.75224692936036	1.4827170090524213	360.9310944362015	56.90671839923384
12.862954159282793	1.647672171708194	373.13942419999626	68.06489847751499
12.949551382209494	1.790011714017857	385.56166241426797	79.22307855579612
13.025799155686785	1.9125868003721311	398.2636242330072	90.38125863407727
13.081883543334559	2.018193064147981	411.3140427681032	101.5394387123584
