23.194187219011145	0.115135557226583	114.29941619818386	1.1158180078281146	0.03973303965633754	106.87224841082289
18.93638749247681	0.17053465656722236	150.40749497398872	2.231636015656229	0.03408405571526341	145.84575813749618
15.513214288395151	0.22257319645911205	172.29066309907893	3.347454023484343	0.2214010510025395	168.18015849146764
14.239730797993246	0.2687860721109366	193.23733214305753	4.463272031312458	2.8825621048992276	189.72646234458492
13.55458472466741	0.31173121768473344	206.42322731693574	5.579090039140572	10.75142441717821	203.60685400924368
13.139981503183451	0.3526585978649623	219.60912249081397	6.6949080469686875	25.85117681351403	216.57480276117425
12.871677200561194	0.39073308472209284	232.79501766469224	7.8107260547968	46.372771022684745	229.48669120956382
12.686547659513167	0.42589080292660203	244.47892256588526	8.926544062624917	68.5300313786262	242.03826558803266
12.546046892888457	0.45962217232345404	253.43082667131486	10.042362070453029	84.45911219139043	250.83695957412291
12.448679349858121	0.49208509689344787	262.38273077674444	11.158180078281143	97.69993521012772	259.61691765293256
12.37050426928741	0.5230998746120953	271.3346348821741	12.273998086109257	105.9206873366618	268.3858695573101
12.305339219818567	0.5525923509920969	280.2865389876037	13.389816093937371	114.5104988393498	277.14532838570614
12.26106978397979	0.5805528953185282	289.2384430930333	14.505634101765487	123.01035973197254	285.8899473092609
12.219754193193284	0.6072025312046108	296.50158791412235	15.6214521095936	131.9584103466828	293.90533670290984
12.186782900174634	0.6330696512293045	303.0778389633446	16.737270117421716	141.2323631602402	300.35589113991756
12.150141040972374	0.6581342611882285	309.6540900125669	17.85308812524983	147.25917843570053	306.80600685027895
12.135876820013527	0.6823645810417814	316.23034106178915	18.968906133077944	151.90386009904898	313.2432656591902
12.117056068824253	0.7057470045399309	322.8065921110114	20.084724140906058	156.77377789731673	319.67994696404617
12.099431219060964	0.7282813492754235	329.38284316023373	21.200542148734172	161.70295958690934	326.1133202892461
12.08482798155542	0.7499770931243873	335.959094209456	22.31636015656229	166.61390961447756	332.5423054248354
12.07026981574735	0.7708505362342488	342.53534525867826	23.4321781643904	171.58585541160824	338.9684495477402
12.059065707560029	0.7910273397123208	347.87981809718246	24.547996172218518	176.51143500831031	345.00122280770967
12.0483802106501	0.8107041223225291	352.989016263043	25.663814180046632	181.5235182007124	350.0092224416902
12.036052356457096	0.8298797384651322	358.0982144289036	26.779632187874743	186.70542528857624	355.01653002525325
12.03002189960649	0.8485515606173514	363.20741259476415	27.89545019570286	191.7161211125804	360.0190627944288
12.022063624862975	0.8667202022549627	368.31661076062477	29.011268203530975	194.85605522801418	365.020970929032
12.016728083336416	0.8843891077209435	373.42580892648533	30.12708621135909	197.89348695578994	370.0198049616857
12.007823109490323	0.9015640322952339	378.5350070923459	31.242904219187203	201.0400982599053	375.0190272003025
12.003346452397542	0.9182525602260497	383.6442052582065	32.35872222701532	204.05996772270504	380.01404310566244
12.004769902065684	0.934463690869542	388.7534034240671	33.47454023484344	206.8911869067305	385.0036916612592
11.988167756162417	0.9502074931300686	393.8626015899277	34.590358242671556	210.2916776910521	390.00293266520845
11.983891050532867	0.9655060872188252	398.5594126239785	35.70617625049967	213.29675692854434	394.99543979973333
11.97838361494366	0.9804627921125233	402.69575109054534	36.82199425832778	216.35619789461313	399.3919899186814
11.970035231878093	0.9951030208230887	406.83208955711217	37.937812266155895	219.5345349358954	403.44506350503156
11.967370125994385	1.009429564402316	410.9684280236789	39.053630273984005	222.5245926399317	407.49399637533475
11.962204951884718	1.0234453959122245	415.10476649024577	40.16944828181212	225.617482719715	411.54335417132665
11.957443627552587	1.0371539357707724	419.2411049568125	41.28526628964023	228.7061091406923	415.5914887814014
11.950111164098553	1.0505590749997298	423.37744342337936	42.401084297468344	231.90778135900473	419.6402340284338
11.947376714528403	1.0636651359202836	427.51378188994613	43.51690230529646	234.93164300626316	423.6851456527352
11.943134583728684	1.0764768103958224	431.6501203565129	44.63272031312458	238.0212253076051	427.72999695932424
11.938644904078368	1.0889990979769153	435.7864588230797	45.74853832095269	241.1249729166463	431.7740188908179
11.934213872224777	1.101237244891167	439.9227972896465	46.8643563287808	243.28556749582484	435.8170164918109
11.926375412643678	1.1131966895148195	444.0591357562133	47.98017433660892	245.48782383204275	439.8614130463678
11.921434297318363	1.1248830136397547	448.1954742227801	49.095992344437036	247.5942615884057	443.90286609321487
11.920118156022063	1.1363026105329763	452.22243074444185	50.21181035226515	249.57465369135076	447.9409311106701
11.914705279165569	1.1474964396201885	455.6795571434964	51.327628360093264	251.68451478838182	451.9354696586372
11.910372694226897	1.1584887395566121	459.13668354255094	52.443446367921375	253.75973346467148	455.3196143637143
11.904550080509214	1.1692826983767757	462.5938099416055	53.559264375749486	255.88704852864385	458.70416724331983
11.901445875394309	1.1798811362854587	466.05093634066003	54.6750823835776	257.9207091444447	462.0863257810837
11.89665901235914	1.1902867925284537	469.5080627397146	55.79090039140572	260.01172887446415	465.4689580910483
11.892652117519962	1.2005024108623505	472.9651891387692	56.90671839923384	262.07434460117724	468.8504370011617
11.88870509579969	1.2105307709432915	476.4223155378237	58.02253640706195	264.13288538727045	472.23123850562763
11.885006210980537	1.2203746982706514	479.87944193687827	59.13835441489007	266.17956052948256	475.6112275089004
11.879008174948545	1.2300370631034079	483.33656833593284	60.25417242271818	268.31289975009446	478.9922467175782
11.87453695877778	1.2395207757692683	486.79369473498735	61.369990430546295	270.3852897037456	482.371558273659
11.870220510515576	1.2488287792938062	490.2508211340419	62.485808438374406	272.44863913087477	485.7501366926559
11.871095634532008	1.2579640414875635	493.7079475330965	63.60162644620253	274.2941167424278	489.12413589511095
