300	12.577920301784964	0.8557832140847827593548	29.2091384096216	13.414275029496	7663.49464936307
350.	12.58628559117898	1.07673257235057916283	20.1663419164915	9.446730364525	2292.291583206466
400	12.576985949204317	1.281501509688650097566	15.18300821064422	7.000275643265	852.593872552804
425.	12.561119457243604	1.376255363858508959563	13.5017439399257	6.124972853903	554.0450046171122
450.	12.537541895940368	1.465478184865543967252	12.167734546138	5.4117888930826	373.00247701212777
500	12.469638749061879	1.627253133374855899418	10.21072384179537	4.33731367162	184.78039969231003
525.	12.391828703710978	1.768070176399528839626	8.88622629469942	3.5938732633018	101.6829834548295
537.5	12.35685864970475	1.833364549677115802681	8.37494148865349	3.3043065254244	77.7072403799714
550.	12.325241980560863	1.893070528159907608268	7.95384917835765	3.0654086126944	60.981784970574644
575.	12.268683961004726	1.996986181391683422124	7.30834664399165	2.6998609391751	40.179829845915734
600	12.217026889253836	2.082910248346143423393	6.84234939511156	2.4378926436489	28.458553942887956
625.	12.167695308406609	2.154013821310613779052	6.49333093386133	2.2437598967971	21.30699447355435
650.	12.11948673113513	2.213045513037022608764	6.22375710326198	2.0956219091873	16.656401092784527
675.	12.07204326161829	2.262253331940013928178	6.01015813018408	1.9797126980322	13.472976439692557
687.5	12.048559234437134	2.283751187366579316689	5.91935731938505	1.9309102305073	12.246786826786526
700	12.025236999294249	2.303437680340509159978	5.8372664041061	1.8870608797027	11.200962843540276
750.	11.933524368254698	2.367180275535150706942	5.57557728588845	1.7492487550447	8.246864911727837
800	11.84478294879984	2.412621110684043372552	5.38785487892727	1.6525664166739	6.463280996119069
850.	11.759426254549695	2.445173756907171225876	5.24725718158263	1.58158486672181	5.298539128026419
900	11.677685444050256	2.468442165577360782045	5.13839012106462	1.52759403529333	4.4919288451458765
1000	11.525284806530932	2.49624284334564254105	4.98154031189868	1.45153640955199	3.4684739601715937
1100	11.38694872157232	2.508271070205346744911	4.87467040861968	1.40108648446579	2.860457474034354
1180	11.285528585463757	2.510980393809953882152	4.81128000372112	1.37178648074313	2.532655678458254
