7.866376314139044e-15	1.8864376933978494e-19	7.37866079401868e-12	0.004248280888085529	938.0000000000034
2.4875666084679657e-14	1.202849278762644e-18	2.333337518623599e-11	0.004248280888083489	938.0000643864469
7.866376314139043e-14	7.669727934738992e-18	7.378661743441465e-11	0.004248280888077038	938.0001942129101
2.4875666084679597e-13	4.8904486731228655e-17	2.3333381240040723e-10	0.004248280888056638	938.0004559901993
7.866376314139044e-13	3.118296819385564e-16	7.378665603529029e-10	0.004248280887992126	938.0009838282733
2.4875666084679656e-12	1.9883196213121447e-15	2.3333405853117186e-9	0.004248280887788123	938.0020481414934
7.866376314139043e-12	1.267812253124081e-14	7.3786812975651546e-9	0.004248280887143008	938.0041941834392
2.48756660846796e-11	8.08395135240289e-14	2.3333505923000672e-8	0.0042482808851029745	938.0085213832672
7.866376314139043e-11	5.154569953633447e-13	7.378745105125597e-8	0.004248280878651823	938.017246589445
2.4875666084679657e-10	3.2867084732026445e-12	2.3333912779152747e-7	0.004248280858251491	938.0348397734396
6.248284348797966e-10	1.4467509002817566e-11	5.861128187722781e-7	0.004248280813146793	938.0611597710642
1.5695392378254676e-9	6.08846205015036e-11	1.472331437651781e-6	0.004248280699841572	938.1048187824994
3.942558551516321e-9	2.441002058240703e-10	3.698560546850418e-6	0.004248280415230174	938.1736754762131
4.962987209668871e-9	3.282339510173321e-10	4.6559110267952095e-6	0.004248280292843639	938.1928794164452
9.901056980930498e-9	8.956374210113551e-10	9.288978453922925e-6	0.004248279700589402	938.2709451360895
1.97589293248621e-8	2.392319327342525e-9	0.00001853887814514181	0.0042482785182721	938.3742489092866
3.943181484931382e-8	6.27882401071375e-9	0.000037000825226065574	0.004248276158778935	938.5087699233877
7.866501442443322e-8	1.62525424690841e-8	0.00007382517109994895	0.004248271453298251	938.6818801559008
1.5695050526110465e-7	4.166742454823558e-8	0.00014731964229993324	0.004248262064051227	938.9030604223257
1.975843420097746e-7	5.4537141357471914e-8	0.0001854722528764363	0.004248257190601087	938.9751643812729
3.132030117398856e-7	1.0167201106811827e-7	0.00029404664575615976	0.004248243323821089	939.1618430908238
4.962948045819511e-7	1.8905127165459193e-7	0.00046602046921581983	0.004248221364720464	939.3802155156174
