12.89669014375289	0.5742556220068806	235.35406626085398	11.158180078281145	111.87865861638605	234.51953079821803
12.858995407220647	0.6142086013183852	236.99027361512873	12.273998086109259	122.51940172598603	236.58303190508545
12.841648104874023	0.6554515335470114	238.22296995564983	13.389816093937375	130.13910190058863	237.88958781623467
12.838198560379634	0.6976436966891477	239.37209752034562	14.505634101765487	136.9047026158357	239.04257998374496
12.848171279681582	0.7404376199191942	240.49440448833562	15.621452109593601	143.4813790102692	240.15621464598837
12.865409853998486	0.783548480487264	241.61179444504788	16.73727011742172	149.94751924827278	241.2661712170034
12.897758941258106	0.8267492807614899	242.72819735810037	17.853088125249833	156.07349144706197	242.3727271162857
12.932255840890896	0.8698598846944451	243.84413387742632	18.968906133077947	162.10929637408378	243.47828222792143
12.969824440742324	0.9127379571697541	244.95997980903974	20.084724140906058	168.00146857011393	244.5834157995967
13.012887592088154	0.9552710747980326	246.0758086684035	21.200542148734172	173.67331711180051	245.6879779436908
13.060854423029882	0.9973705735308721	247.19162883863942	22.316360156562286	179.1223379838223	246.7920095219302
13.118928612737147	1.0389667948579557	248.3074474162797	23.4321781643904	184.20778431645135	247.8951704402703
13.163785841004525	1.0800053694404537	249.42326563511645	24.547996172218518	189.47588193055307	248.9989097801573
13.20979033312287	1.1204442950881113	250.53908368239777	25.663814180046632	194.58558879354516	250.10234193448477
13.260048864597422	1.160251626636441	251.65490170303724	26.779632187874743	199.4555767351779	251.20524846012958
13.309903109668252	1.199403630071524	252.77071971513007	27.89545019570286	204.19680045928808	252.30792826661423
13.359847818134053	1.237883300117638	253.88653772367795	29.011268203530975	208.79737491206612	253.41034528230472
13.406343596127055	1.2756791599480384	255.00235573180782	30.12708621135909	213.3468864646243	254.51275415855628
13.457425064739068	1.312784283110541	256.1181737397245	31.242904219187203	217.64612446472157	255.61457014316923
13.503214775755055	1.349195491286954	257.2339917475658	32.35872222701532	221.94212719370609	256.7165213463883
13.551388854628897	1.3849126954407287	258.3498097554011	33.47454023484344	226.0503984421219	257.818032377937
13.596926758619684	1.4199383517833666	259.465627763231	34.590358242671556	230.08643065119145	258.9194898407377
13.641520914665195	1.454277004796097	260.58144577105946	35.70617625049967	233.58779283212752	260.02076674941384
13.684874449093156	1.4879349127621417	261.69726377888776	36.82199425832778	235.2330110286527	261.12189063237986
13.726613888615761	1.520919724878298	262.8130817867159	37.937812266155895	236.13766101374924	262.22289795935546
13.770190441499944	1.5532402304284036	263.928899794544	39.053630273984005	236.7792286412897	263.32349264478165
13.808876767802948	1.5849061203505574	265.04471780237213	40.169448281812116	237.4135817068784	264.4242648180486
13.84784223734975	1.6159278091066303	266.16053581020026	41.28526628964023	237.9274562715266	265.5247668893269
13.886165766865178	1.6463162729009508	267.2763538180284	42.401084297468344	238.43566985137159	266.62508114280763
13.922922632799045	1.676082919496375	268.3921718258565	43.51690230529646	238.941996123129	267.7252975108468
13.95890557683714	1.7052394717023942	269.50798983368463	44.63272031312458	239.427054197717	268.8253458215417
13.993899173012206	1.7337978759744141	270.62380784151276	45.7485383209527	239.90713840353658	269.9252500872057
14.03333009592117	1.7617702202857481	271.7396258493409	46.86435632878081	240.3619731855755	271.0244625905854
14.09229249507683	1.81600539645143	273.97126186499713	49.095992344437036	241.3264888276074	273.2242077155511
14.123454518184458	1.8422925564563943	275.0870798728252	50.211810352265154	241.79095380424343	274.32356436429836
14.153529795926994	1.8680422288959126	276.2028978806533	51.327628360093264	242.25309570842998	275.42280810606235
14.180375624565142	1.8932663885615268	277.3187158884815	52.44344636792138	242.7220713935989	276.5221841863402
14.211261274769898	1.9179768809225708	278.4345338963096	53.559264375749486	243.16696900096255	277.6208814673489
14.23794754748404	1.942185396069805	279.55035190413764	54.6750823835776	243.6235970078213	278.71983094989974
14.264620166054623	1.9659034524284884	280.6661699119657	55.79090039140572	244.07391687227636	279.8185621395287
14.264620166054623	1.9659034524284884	280.6661699119657	55.79090039140572	244.07391687227636	279.8185621395287
14.271083248063535	1.9717576643468326	280.94512441392277	56.06985489336274	244.18642179729773	280.09323482492385
14.278813600935973	1.9775821069467898	281.2240789158798	56.348809395319776	244.29279261433996	280.36774229858645
14.288620101794443	1.9833769542310695	281.5030334178369	56.6277638972768	244.3892883006666	280.6419852060061
14.289606324765751	1.9891423803452908	281.7819879197939	56.90671839923384	244.52554657490916	280.9172755256051
14.295946798437036	1.9948785573044523	282.06094242175095	57.185672901190856	244.63706495859964	281.1919088777275
14.303018573404966	2.0005856574973366	282.33989692370795	57.464627403147894	244.74483579614437	281.4664395748043
14.309543243906473	2.006263851656612	282.618851425665	57.74358190510491	244.85472015769258	281.74102278799324
14.316616360024282	2.0119133103030897	282.897805927622	58.02253640706195	244.96167393213662	282.01552475756733
14.3209838024534	2.0175342027122505	283.176760429579	58.301490909018966	245.08078398720028	282.29034627805976
14.327704184612825	2.0231266974224678	283.4557149315361	58.580445410976004	245.18860580142382	282.56486453454977
14.338648383224632	2.028690962301397	283.7346694334931	58.859399912933036	245.2762757397855	282.8388424749197
14.339574110843996	2.0342271639097866	284.01362393545014	59.13835441489007	245.41042566829483	283.1140551852267
14.345747272739771	2.039735468521105	284.29257843740714	59.41730891684709	245.51965502940126	283.3886006493591
14.350004041819862	2.0452160410279805	284.57153293936415	59.69626341880411	245.63755690279012	283.6633744123949
14.357319532667306	2.0506690459140646	284.85048744132115	59.975217920761146	245.74064005503436	283.93774895556584
14.363560005340139	2.0560946463032246	285.1294419432782	60.25417242271817	245.84841904749513	284.21224548172967
