232.632	12.6117			0.5000157004413855812687	67.3751708340802	26.35648901415	94125.45737086241
250.	12.541717245700234	0.7801753340241056188105	33.8616299002361	15.259261021685	12153.328272676366
253.125	12.638478279532736	0.8863491403731428687163	28.1586869361743	12.960100748943	6815.507082194238
256.25	12.757720314592921	0.9909089210326445184	24.0648972231303	11.19651970042	4108.7846649890125
259.375	12.885057196351864	1.09208154059438449974	21.0419978229244	9.823150357559	2636.081138770605
262.5	13.012731154039422	1.189156738811111262407	18.74264347963087	8.732933902561	1780.5099825142586
265.625	13.136500785423792	1.281793514352204424237	16.94836606013916	7.852385797268	1255.150943256707
268.75	13.25424712102894	1.369874618968338959416	15.51732564986647	7.13024288128	917.1000770848607
271.875	13.364785287482343	1.453420640642292846815	14.35448910980435	6.530015229154	690.751331420116
275.	13.46788366944567	1.532536838294433850593	13.39430955704148	6.025201396452	533.946308914456
281.25	13.652056490131312	1.678131720205720814079	11.9091108227545	5.2282022650484	340.20763729469627
287.5	13.809004604407015	1.808170233288108812751	10.821161793467	4.6326504052862	232.1573290802027
293.75	13.94199335144899	1.924276289029563388155	9.9951911706915	4.1747649974479	167.14973089265672
296.875	14.000600295575197	1.977597434854900773416	9.65372964800959	3.984282939854	144.20683096538573
298.4375	14.028090519287963	2.003156799567846072854	9.49753466841979	3.8969603193259	134.43660161271535
300	14.054409736223294	2.028011596707600378283	9.35001500415519	3.8143927926087	125.61471005745005
306.25	14.149355839913852	2.120806906538844258522	8.83427863849141	3.5251730092862	97.75321021533583
312.5	14.229420533399368	2.203941779654912944198	8.41406305511039	3.289182804607	78.29921873245462
318.75	14.296878758073136	2.278545892407773735391	8.06614606468382	3.0938704561111	64.25269123865417
325.	14.353620320252382	2.345609838578919608759	7.77413923803749	2.9302204656016	53.818742967381404
337.5	14.44099525726922	2.460470697680120345131	7.31345657074091	2.6730953923638	39.706419321524535
350.	14.501361757623965	2.554216178365942472231	6.96874736353992	2.4820964099215	30.893218270431575
362.5	14.541780523880456	2.631197976802603874699	6.70297269439852	2.3360474320963	25.041653673371076
375.	14.567408805281852	2.694764601413587103898	6.4931043681932	2.2217034105235	20.96485129655684
400	14.588295224844153	2.791480586834960496655	6.18583040557687	2.0563106857489	15.80583431554833
425	14.58379842795164	2.859157985668222760551	5.9747585005429	1.944467419988	12.783944077591268
450.	14.565089767964354	2.907136801403286375748	5.82306624446035	1.8652096039943	10.85831658411195
475.	14.538507109614539	2.941486043431002686501	5.71012184442194	1.806933077853	9.55210510502019
500	14.507952921251482	2.966242021682628858002	5.62353624362095	1.7627601663556	8.62196653933396
550.	14.442350639719159	2.997052559337330724612	5.50075707338813	1.7010374950009	7.405995588264216
600	14.376449360053407	3.01276117797938227535	5.41843013887051	1.66041978109419	6.656982673045447
680	14.274647870399578	3.021349592505804415432	5.33103116508427	1.61826413044975	5.919940347616968
