1.0049923095987142270294	114.0295633022337
1.0334787553736164194235	115.26621655311644
1.0627726477181450597944	116.52356987444395
1.0928968736561132744684	117.80127393267105
1.1238749689426295186334	119.09893208000653
1.1557311364523466110472	120.41612892302385
1.1884902650889245671196	121.75242108377635
1.2221779492304810037228	123.10733874446197
1.2568205087262216507884	124.48039557035983
1.2924450094598741362332	125.87108789998142
1.3290792844959910484542	127.27888997626202
1.3667519558256436705506	128.703255312558
1.4054924567284960783357	130.14361568955388
1.445331054768730865992	131.59938845403383
1.4862988754427929851296	133.06996893634135
1.5284279264974274419522	134.55474147058158
1.5717511229370102910952	136.05307278498444
1.6163023127397109026255	137.56431782717934
1.6621163033025772814469	139.08782101455466
1.7092288886362057186153	140.62291328869398
1.7576768773302416967726	142.16891991278277
1.8074981213115612146273	143.72515450442262
1.8587315454176010086546	145.2909261224241
1.9114171778079430178381	146.86553766459107
1.9655961812379133568887	148.44828707593868
2.0213108852186295466586	150.03847220819378
2.0786048190886223235802	151.63538070706662
2.1375227460228705540276	153.23830755453963
2.1981106980058201709346	154.84657125625878
2.2604160117957112010392	156.45946761980443
2.3244873659083114501773	158.07627903086902
2.390374818648951866227	159.6963283318251
2.4581298472225776268792	161.31893952293905
2.5278053879523712422626	162.94342739231558
2.5994558776383700786313	164.56913733769625
2.6731372960883913755152	166.1954088981306
2.7489072098544937407959	167.8215985007315
2.8268248172091459817165	169.4470829834721
2.9069509943962427007175	171.07123445814526
2.9893483431931021099632	172.69346015934485
3.0740812398206057756619	174.31317317353216
3.1612158852396932930272	175.9297957863939
3.250820356873508037911	177.542786648549
3.342964661795603988004	179.15160368336967
3.437720791425769025276	180.75573098716916
3.535162777776198016965	182.35467797198464
3.635366751291960245091	183.9479574189993
3.738411000330951360677	185.53511944099532
3.84437603232980095161	187.11572515538018
3.953344636703524033276	188.68935351237778
4.065401949528059327825	190.25561716111352
4.180635520056230149423	191.81413453667926
4.299135379119096147564	193.3645558143424
4.420994109466137197397	194.90655271649857
4.54630691809922551615	196.43980310785415
4.675171710656899811419	197.96402930164533
4.807689167907057147469	199.4789737013091
4.943962824407825501297	200.98438285640657
5.08409914939807395798	202.48001785096014
5.228207629980759488329	203.96568766241052
5.376400856664100622059	205.44121843742292
5.52879461132741047614	206.90644268560484
5.685507957680315960025	208.3612069117157
5.846663334286038036971	209.8053988111928
6.012386650221411195867	211.23892281353665
6.182807383448380345804	212.66169124246272
6.358058681973831795713	214.0736310284159
6.538277467876793478798	215.47470546483288
6.723604544284279828278	216.864890881534
6.91418470537936045741	218.2441723498437
7.110166849527400842738	219.6125498072261
7.311704095608859406	220.9700566504032
7.518953902649530640412	222.3167348815752
7.732078192841700188521	223.6526354483052
7.951243478052327064269	224.97782350384887
8.17662098991709259118	226.2923949050049
8.408386813621957230229	227.59645096004155
8.646722025476747483817	228.89010165237858
8.891812834388257737307	230.1734700420503
9.143850727343398551367	231.44670669818703
9.40303261901605592745	232.7099656524708
9.669561005614547882635	233.9634090345696
9.943644123089877806157	235.20721092955836
10.225496109828391116684	236.44157009173315
10.51533717395594535863	237.6666871816599
10.813393765384306804922	238.882770123541
11.11989875273419168757	240.09003779006073
11.435091605273180250862	241.2887317423362
11.759218580010649891742	242.47909441643253
12.092532914095902779142	243.6613744683397
12.435295022669806676634	244.83583058034225
12.787772702324528467812	246.00274268427978
13.150241340330321430345	247.16239165036248
13.522984129792833045762	248.31506348414592
13.906292290909033588191	249.4610534072883
14.300465298494630526385	250.60067660892489
14.705811115960733622265	251.73425061994803
15.122646435922574343965	252.86209719340602
15.551296927628264768804	253.98454665878782
15.992097491400909579919	255.1019482261656
16.445392520292864222653	256.21465610410456
16.911536169156567064098	257.32302810595195
17.390892631342167893967	258.42743018718386
17.883836423238133844365	259.52824649298725
18.390752676877141445445	260.62587009584433
18.912037440835864861026	261.7206974112881
19.448097989663750285969	262.8131327892236
19.999353142082530098367	263.90359849866996
20.56623358820508285041	264.9925311990925
21.14918222602929190616	266.08037111012766
21.74865450746980199762	267.16756643735016
22.36511879419802483451	268.254583335081
22.99905672356840798932	269.3419096874114
23.65096358491686157577	270.4300378847971
24.3213487065253409011	271.51946861814235
25.0107358535549166334	272.61072095582153
25.71966363725823359423	273.7043449861401
26.44868593579107175974	274.80089751282725
27.19837232695178531557	275.9009442191417
27.96930853318671474222	277.0050700726296
28.76209687920925018887	278.11390263916974
29.57735676259007931285	279.2280802097922
30.41572513768628701804	280.34825087454345
31.27785701328739603642	281.475083422209
32.16442596436715420511	282.6093037586638
33.07612465834089496944	283.7516550013115
34.0136653962396307012	284.9028914625045
34.97778066922369271482	286.06379119253523
35.96922373087071649775	287.23520467658255
36.98876918568509500906	288.4180011948256
38.03721359428869657012	289.6130695374985
39.1153760957656767756	290.821367878798
40.22409904764761617476	292.04389466185836
41.36424868403899768173	293.281671259232
42.53671579239721053928	294.53579808648755
43.74241640949584225424	295.80742769883955
44.98229253711500763342	297.09774167481885
46.25731287801787658432	298.4080214255038
47.56847359278841174861	299.73960957313534
48.91679907812162568972	301.0938848258377
50.30334276717442799432	302.4723535494412
51.72918795260236836421	303.876597317645
53.19544863292530603822	305.30824178129495
54.70327038288326253944	306.76907206878286
56.25383124846245803205	308.2609704265641
57.84834266729080613902	309.785873708549
59.4880504151219629748	311.3459167825722
61.17423557914740887241	312.9433604614107
62.9082155588970017569	314.5805347563582
64.69134509550999571285	316.2600182738142
66.52501733018068385306	317.9845517085244
68.41066489260561843638	319.7569686890258
70.34976102028280111369	321.58040863069175
72.34382070953734051523	323.458182041757
