300	12.40096127423523	0.7711339346807269839122	33.4917511862673	15.132831585546	11758.929436819035
310	12.391454474140211	0.8105893935898047113124	30.8817024035724	14.100560975485	9134.033045817197
320	12.383642163096084	0.8496213401118693976092	28.6032978874494	13.170889400534	7175.458122432694
330	12.3767786854759	0.8881399617237581102171	26.6048778121784	12.331601170453	5697.209746881422
340	12.370492310314289	0.9260678852903256792832	24.844012423402	11.572122431414	4569.254852561295
350	12.364360265402373	0.963343193892982482267	23.2855246555551	10.883210878549	3699.5338752297416
360	12.35809095082279	0.999968608396551125769	21.8983285660037	10.255959154592	3021.348958747278
370	12.351559611086921	1.035912210702357532944	20.6583814517034	9.683438285266	2487.5386733551322
380	12.344471628516791	1.071130424515794916081	19.5461894918708	9.159904836731	2063.843066529282
390	12.336231881041432	1.107913872170309454192	18.4805966272023	8.649031711997	1704.2860891899697
400	12.320635205119611	1.181184166729832324114	16.62148278845929	7.734393141535	1178.4643746705449
410	12.310733892545736	1.29347833224922443019	14.35332567346132	6.574447130407	695.2371471965137
420	12.318039756589393	1.404866952944812017424	12.6202443585823	5.6537209448007	429.14139784276944
430	12.335060317343467	1.507831465511214455636	11.34222572945452	4.9560635082687	282.7947847972705
440	12.355669542824893	1.601493856717981243253	10.37864911853383	4.4205869774322	197.19783405140987
450	12.376187094558368	1.685904074930136311532	9.63551507523475	4.0030140893574	144.22124693935228
460	12.394672951263036	1.761562253150598689836	9.05040629411033	3.6721709361628	109.77581522614186
470	12.41027573152494	1.829163187718842792177	8.58124328097816	3.4061255221661	86.41071497320996
480	12.42262246858014	1.889462149300005671241	8.19903395426974	3.1892822596083	69.97696395650351
490	12.4318898369765	1.943205847115547674463	7.88334210147488	3.0103855131603	58.05365959702202
500	12.438272052684473	1.9910985413285470721	7.61944224758442	2.8611822976783	49.16822681686081
510	12.442097927186687	2.033787162741756628832	7.39650684773077	2.735525337811	42.391374069729956
520	12.443650216367313	2.07185675096350087809	7.20642485882595	2.628767435453	37.117247326505655
530	12.44324571397939	2.105831373796816604407	7.04301732065208	2.537345597253	32.93928110130537
540	12.441205565897206	2.136177552520299087992	6.90150530082905	2.4584929204171	29.57755454623329
550	12.43778973338179	2.163309101548525162168	6.77814117562429	2.3900346946427	26.83485494971953
560	12.433086443532295	2.18759221663602866935	6.66994951986687	2.3302426738081	24.569346620041017
570	12.4274663298878	2.209350534272886852061	6.57454090942509	2.2777294982645	22.677115768846864
580	12.42108576309723	2.22886987949453818516	6.48997679360391	2.2313709097682	21.08073425242424
590	12.414095459502402	2.246402584233954670889	6.41466980123334	2.1902480111454	19.721627044417367
600	12.406563598150974	2.262171430744194278136	6.34730903313498	2.1536036354953	18.554859413733045
650	12.364614604036351	2.320690986626167514411	6.09704287744604	2.0188036049812	14.610927596936316
700	12.320391623560864	2.35660473917020475713	5.93722001814435	1.9340880993602	12.401260775509922
750	12.27667691335996	2.379448597962044137351	5.82662606021918	1.8762887080162	11.007008542984266
800	12.233878605248677	2.394353691755514176474	5.7446819602812	1.8340167956771	10.043216880063367
850	12.191729036181234	2.404104373102902137306	5.68056866112922	1.8013555597106	9.329705856054884
900	12.149885664871261	2.410259658862134790162	5.62836462561005	1.7750910655362	8.774916912212772
920	12.133196836521599	2.411936491810850518513	5.61000358021481	1.7659360035899	8.585383247574963
940	12.116536102399744	2.413232905898991204104	5.59284220646653	1.7574227284025	8.410876203111505
950	12.108216986272307	2.413750058381040015208	5.58467208157072	1.7533854840431	8.328697401459907
960	12.099901572941402	2.414185393447292356636	5.57675728786396	1.7494845710519	8.249642052674744
980	12.08329648868273	2.414825683523071062608	5.56164499507886	1.7420654138444	8.100219059926882
1000	12.066728756475888	2.415181694187480998404	5.54741701818107	1.7351173747997	7.961374918475048
1010	12.058456189883625	2.415260954880804180876	5.54061042445887	1.7318069319112	7.895585493061345
1020	12.050198284435108	2.415278239240129398142	5.53399717426598	1.7285992562144	7.832059127001119
