23.21755010950597	0.11527505423803598	114.01004217346512	1.1158180078281146	0.039357773967152995	106.71042648108234
18.403125801676723	0.17736302352672764	142.6098200346908	2.231636015656229	0.04441370528535748	138.59248673083695
15.294850767478435	0.23800267552930754	162.1712279625527	3.347454023484343	0.3128344760852367	159.26898047108503
14.150174789136694	0.2938213490782848	178.2677412826759	4.463272031312458	5.6655542155266305	175.66963951912808
13.602481359593467	0.3450842627764713	192.28137530726872	5.579090039140572	18.917009393532087	189.76905699147787
13.298211591949473	0.3923933625305237	204.7625550259174	6.6949080469686875	40.966103871477245	202.29194851513788
13.083134636235986	0.4363786429549309	216.03731272084232	7.8107260547968	66.80336791474525	213.57834730740552
12.946672812161918	0.4775201006307785	226.40363799882715	8.926544062624917	85.48086776776994	223.9264309088721
12.861059760962751	0.5161793478498876	236.05462805487585	10.042362070453029	99.10900236035577	233.5403317867362
12.789483584852706	0.5526425560776281	245.12075026397787	11.158180078281143	108.27862496413985	242.56727446504274
12.736219015300902	0.5871524615641276	253.6601254134741	12.273998086109257	117.69391876973476	251.07568442063527
12.703544983698025	0.6199217684384984	261.7446299153136	13.389816093937371	125.83820330288708	259.1194421865187
12.672650821336154	0.6511242318636868	269.4407250829207	14.505634101765487	131.71139457037785	266.7742429185987
12.649117990889314	0.6809039799236872	276.8016631461838	15.6214521095936	137.19438881695095	274.0905952014926
12.628592420825623	0.7093829684490803	283.86850043126	16.737270117421716	142.41441512447108	281.11091152988445
12.613003066629975	0.7366660309991668	290.6749600068694	17.85308812524983	147.31734905076775	287.869165180909
12.594451250148804	0.7628445149732397	297.2458005578343	18.968906133077944	152.07244747310193	294.39603582301896
12.587172242539292	0.788001082446232	303.5928662041404	20.084724140906058	156.35030680444623	300.69950356829787
12.577173769587871	0.8122104710232434	309.7364685007587	21.200542148734172	160.52398324103478	306.8000824809409
12.567802252173166	0.8355384417626072	315.6955623597761	22.31636015656229	164.52889262339684	312.71579503004233
12.55969704541242	0.8580432857500809	321.48627196658293	23.4321781643904	168.3644482515347	318.4626695771307
12.55243469962053	0.8797770663491344	327.122964590499	24.547996172218518	172.05295297474152	324.0543950536249
12.544577964739384	0.9007865873866044	332.61697337733466	25.663814180046632	175.6437147390642	329.50487190183946
12.53784659485675	0.9211141583716883	337.97984818693254	26.779632187874743	179.1004321432979	334.8230642336652
12.532983377432938	0.9407982184952721	343.22054248312537	27.89545019570286	182.4100953910507	340.0181996705287
12.526729081580983	0.9598738629223472	348.34689559727167	29.011268203530975	185.6676835803218	345.10049239125794
12.521049368709575	0.9783736116352179	353.3624246671998	30.12708621135909	188.82571440885	350.0746645965002
12.514850460250603	0.9963278562772203	358.2734199649231	31.242904219187203	191.9203672222316	354.944595042206
12.510124285952434	1.0137645183766797	363.0863215114446	32.35872222701532	194.89637163474603	359.7161004452356
12.519763884606693	1.0307092839626026	367.8068289637497	33.47454023484344	197.37895055389066	364.38695928096024
12.50983994303794	1.0471858653079906	372.4404011096622	34.590358242671556	200.346067350051	368.98181729810415
12.493893585953211	1.063216201246284	376.9921044721756	35.70617625049967	203.4206056139174	373.4982355598042
12.49024178801684	1.0788206665968658	381.4661746924223	36.82199425832778	206.07215715808255	377.93023768187254
12.483508977685235	1.0940182030881882	385.8665744378412	37.937812266155895	208.75289617754086	382.29038780118856
12.47836011459497	1.1088264927096616	390.1970151579902	39.053630273984005	211.3284462807375	386.5797923426649
12.473389519286812	1.1232620388919805	394.4609767916244	40.16944828181212	213.84316537781905	390.80275087907677
12.474669619177291	1.1373403143549308	398.6617256466823	41.28526628964023	216.11631222246467	394.95895658770377
12.463355697727147	1.1510758214105246	402.8018252064097	42.401084297468344	218.72185380117813	399.06180078445004
12.457649010065632	1.1644822754747692	406.8823400943005	43.51690230529646	221.110822131065	403.10366738223604
12.459867509806987	1.1775726812267133	410.9063657708819	44.63272031312458	223.2086403484931	407.0838820244539
12.445442683018417	1.1903592824461486	414.87538428711736	45.74853832095269	225.78301158009364	411.02015342125827
12.441775021783267	1.202853602803703	418.7924629592545	46.8643563287808	227.9803189465865	414.8972131382964
12.436975995372391	1.2150665174422757	422.65967563191526	47.98017433660892	230.1745808208897	418.725188543724
12.431716874400646	1.2270083186545095	426.47828814121965	49.095992344437036	232.34684670731087	422.5055360338298
12.426410799489313	1.2386887164243139	430.2508004553378	50.21181035226515	234.48465130453138	426.2397547192475
12.420760161617787	1.2501169214327057	433.9788743703969	51.327628360093264	236.59992024591685	429.9296335009069
12.413978274292019	1.2613016637747874	437.6640976534271	52.443446367921375	238.72050013139977	433.57745092769096
12.410553018536044	1.2722512287053873	441.30798814755036	53.559264375749486	240.6983291015146	437.1818742404826
12.403212644400325	1.2829734910496695	444.9119976069159	54.6750823835776	242.77681253082494	440.7489760015333
12.399683837234443	1.2934759393517903	448.4775152819214	55.79090039140572	244.69648069720478	444.27503735041495
12.391009284684019	1.3037657080309253	452.0058712734872	56.90671839923384	246.75926395113112	447.76749124548434
12.388687835579715	1.3138495846842184	455.49833799480126	58.02253640706195	248.57753068425077	451.21978617653537
12.383243377805833	1.3237340570046996	458.9554627630761	59.13835441489007	250.47238024990335	454.6396356698201
12.377679767920478	1.3334253224762178	462.3785818639799	60.25417242271818	252.34440776447858	458.0255227052375
12.372277973883788	1.3429293207933124	465.76879075694	61.369990430546295	254.18479959565443	461.3784621477456
12.364553318677821	1.352251731283656	469.1265340299505	62.485808438374406	256.0805306983457	464.70126482903225
12.360924528620195	1.3613979748722405	472.4532038845648	63.60162644620253	257.80877156741224	467.9895391934863
