219.9	12.626416070561373	0.5001445386333059971041	67.5406932594708	26.4021045499	94785.79935568334
225.	12.641623375466613	0.7238014282340945875457	38.871451661486	17.137424029148	18542.975980285584
228.125	12.80731981067056	0.8637622679362713580605	30.3108381848978	13.83318309402	8594.821466165291
231.25	13.00507814633809	0.999997716999839528959	24.8070175026308	11.511055802449	4531.478647952087
232.8125	13.106599778932543	1.066052479031182749464	22.7600764461344	10.599550183117	3418.4584948216498
234.375	13.207208430560314	1.130539394613075696529	21.0439790349699	9.812867990403	2634.282993112926
237.5	13.401841330334712	1.254520088887188222756	18.34227305145918	8.529184574169	1651.3197373618093
240.625	13.584026788553569	1.371655891561464712435	16.3256798109703	7.532102710383	1098.5584629549248
243.75	13.752223866109954	1.481982224663189987986	14.77257047034082	6.74002644716	766.6335001562985
246.875	13.906276887348339	1.585709789969717614612	13.54536266128315	6.098842715111	556.3615367783568
250.	14.046787058773823	1.68314231226689689501	12.55480505375007	5.5714425606619	417.1183887403479
253.125	14.174769401736116	1.774628238701338609822	11.74080587115917	5.131635999607	321.4126833935643
256.25	14.29119726682226	1.860531992692911457126	11.06160531407392	4.7604747060331	253.51521676717746
259.375	14.397084296603477	1.941216876991941329302	10.48738231900446	4.44395175914	204.01706573672578
262.5	14.493425159172517	2.017035080858759129552	9.99633339190296	4.1715160020419	167.070061948224
268.75	14.660835107465212	2.15539382344359405671	9.20256724643855	3.7283828399152	117.06807711026481
271.875	14.733482833228557	2.218545533032335361482	8.87792739383338	3.5464581347828	99.83771696238428
273.4375	14.767335308245968	2.24873795172514949755	8.73006933376416	3.4635238866565	92.5726293764317
275.	14.799667385767368	2.278051697627344564627	8.59077892929852	3.3853707236845	86.05167082864833
281.25	14.914988053288166	2.387125305186172121025	8.10635827413747	3.113599818495	65.71491368107903
287.5	15.010883807399328	2.484424891516709500091	7.71425727135875	2.8940368249792	51.76734774838463
293.75	15.090634317868425	2.571490706092156559703	7.39102987805325	2.7136926296716	41.8400910445398
296.875	15.12532626151719	2.611603037004503408459	7.24996665079626	2.635263853014	37.92784310063505
300	15.156915211681405	2.649631764080510118312	7.12044122431936	2.5634384287608	34.55125804884226
312.5	15.256903305742345	2.783430480382380029534	6.69400066359662	2.3286171329437	24.819807080039137
325.	15.323889300864604	2.892918789740565321892	6.37423277392983	2.1547651753224	18.823332101450827
337.5	15.366616372582415	2.983323367121948475697	6.12633379010481	2.021765086466	14.878568911311403
350.	15.391274401012401	3.058549267644817182891	5.9290024248629	1.917281420249	12.14748347852723
375	15.403028721772522	3.174622760205012123652	5.63563897527189	1.7647613766909	8.708985172611868
400	15.382234556043057	3.257642878697683994172	5.42891461775808	1.65975324027111	6.699526394101466
425.	15.34208724793262	3.31781004804858616915	5.27600846054038	1.58367137548604	5.416814069156356
450.	15.290213480069841	3.361706877123724221987	5.15869327318562	1.52635945898358	4.54320475606113
475.	15.231493049733094	3.393737802845339685472	5.06607388585159	1.48184608486235	3.9181427957000987
500	15.168926313332374	3.416941004609027906126	4.99125537682743	1.4464124334294	3.453303058371951
550.	15.039378868456348	3.444872561323651476105	4.87818039699339	1.39386116596688	2.81625910146713
600	14.910466851548085	3.456626904450513978494	4.79717817648517	1.35706367705339	2.4067050784870396
640.	14.810486959715591	3.458647380273787048596	4.7474580959473	1.33488610970736	2.1741286632608268
