23.119555375977658	0.11540015397477696	113.74388358548755	1.1158180078281146
18.376841006599072	0.17752019255694088	142.687022208805	2.231636015656229
15.28257281056105	0.2379722250249713	162.31369192801998	3.347454023484343
14.157363380065275	0.2936192420468518	178.44541065592128	4.463272031312458
13.641465488147444	0.3447343129080673	192.48276462695418	5.579090039140572
13.306467469784902	0.391915458206724	204.98394277047294	6.6949080469686875
13.086505668608346	0.4357888166538484	216.27216208969824	7.8107260547968
12.944371505993223	0.4768321986539668	226.64794396654688	8.926544062624917
12.856181540345293	0.5154051298718236	236.3073072510333	10.042362070453029
12.78774365100114	0.551791977725106	245.38175365426906	11.158180078281143
12.737776463704488	0.5862338261437763	253.92601449126352	12.273998086109257
12.69803975083954	0.6189421683169598	262.0156079588351	13.389816093937371
12.667448022412813	0.6500898659648827	269.71695177192873	14.505634101765487
12.642589935240279	0.6798202340436089	277.0802682056544	15.6214521095936
12.620864148033364	0.7082546174244199	284.14995642278757	16.737270117421716
12.60679296275041	0.7354972852953113	290.95897946214177	17.85308812524983
12.591711362996104	0.7616391046321465	297.53216667158995	18.968906133077944
12.580492074990186	0.78676229860379	303.88145323969314	20.084724140906058
12.569534709052915	0.8109412608817936	310.0283669511126	21.200542148734172
12.562664283121526	0.8342415020307066	315.9874532998989	22.31636015656229
12.54872133896738	0.8567879094573507	320.72569890960926	23.4321781643904
12.544876806022128	0.879057610143003	323.6243140215938	24.547996172218518
12.539224273770513	0.9012802588043176	325.837393506287	25.663814180046632
12.536096009236847	0.9235152020722052	327.7332540593706	26.779632187874743
12.532365722154037	0.9457742528248503	329.41138129539644	27.89545019570286
12.536894811494914	0.9680513903171175	330.93390819488724	29.011268203530975
12.530624707937127	0.9903327316614335	332.34166402797405	30.12708621135909
12.530577859274528	1.0126011734909268	333.64634072399116	31.242904219187203
12.528669637441501	1.0348368167225939	334.86240787547314	32.35872222701532
12.535014824832423	1.0570201986068564	336.06227308770536	33.47454023484344
12.552432723268504	1.0791213557472927	337.2622314923164	34.590358242671556
12.550173139543487	1.1011137374071585	338.4626241155713	35.70617625049967
12.574692180391931	1.1229741362180723	339.6634127202443	36.82199425832778
12.563416074975448	1.1446823797512455	340.864615027435	37.937812266155895
12.569973946568886	1.1662209970745077	342.06688446822693	39.053630273984005
12.581426776216185	1.1875749518792191	343.26990003985946	40.16944828181212
12.590974311745782	1.208731295553717	344.4736597034408	41.28526628964023
12.600969422069998	1.2296789993892836	345.67900936205405	42.401084297468344
12.611289170140907	1.2504087732055522	346.88552034784675	43.51690230529646
12.621846979826659	1.2709127343973472	348.0930913930451	44.63272031312458
12.632833748190528	1.291184359944992	349.3027510399404	45.74853832095269
12.667816558109825	1.3112183459643327	350.5139979021772	46.8643563287808
12.65381286798197	1.3310103100201014	351.7266101665627	47.98017433660892
12.666727730680632	1.3505568572048008	352.9418070679299	49.095992344437036
12.681970228744518	1.3698554416966802	354.1590094315111	50.21181035226515
12.689205866046741	1.388904133629809	355.3778757024511	51.327628360093264
12.703007823460252	1.407701669284087	356.5998336378261	52.443446367921375
12.711234408779427	1.4262474499225604	357.824197298165	53.559264375749486
12.723826097599918	1.4445411649890232	359.05052024802865	54.6750823835776
12.73503681047355	1.4625831058614753	360.28045832986066	55.79090039140572
12.746714782653488	1.480373892304988	361.51318197381505	56.90671839923384
12.757363828335015	1.4979144852942115	362.7481607433396	58.02253640706195
12.767127029782094	1.5152060778517453	363.98729199711033	59.13835441489007
12.783427376834263	1.5322502538108818	365.229573485539	60.25417242271818
12.78534356352281	1.5490487006037343	366.47440976098085	61.369990430546295
12.798920910113592	1.5656033155970628	367.7239394264167	62.485808438374406
12.808657947729724	1.581916352679238	368.9769814818943	63.60162644620253
12.82360294521101	1.5979897547337663	370.23288490610884	64.71744445403064
12.832717668539459	1.6138261084939818	371.49400842264396	65.83326246185875
12.84224770990503	1.6294278868499115	372.7590235605239	66.94908046968688
12.852842174268678	1.6447975822464695	374.0272163127335	68.06489847751497
12.862759692484799	1.6599378419678747	375.3011169558247	69.1807164853431
