232.63350606592797	12.611656644215147	0.5000218321967302637777	67.3738431457079	26.3561067958	94120.12308728891
250.	12.514093203671525	0.5698395260793414450892	54.6047792655673	22.503894339317	51141.61578607866
280	12.428563664766049	0.6912040371515568307284	39.9907964004265	17.569994647122	20235.83362954706
290	12.41291192287407	0.7313430921986434975545	36.4978963427701	16.282305296617	15321.02653141751
300	12.40096127423523	0.7711339346807269839122	33.4917511862673	15.132831585546	11758.929436819035
305	12.39597178497113	0.7909084865707700019557	32.1416219208742	14.603035987854	10348.717076905561
310	12.391454474140211	0.8105893935898047113124	30.8817024035724	14.100560975485	9134.033045817197
315	12.387404827670661	0.8301642185350683047658	29.7045143840426	13.623705413662	8084.655597328724
320	12.38324784686926	0.8517788496989215623294	28.4852269314948	13.12193962877	7082.039169232864
325	12.377423416321411	0.8919920646488465475336	26.4244678748656	12.254477225558	5574.220720392458
330	12.376598383827185	0.9537011911750881106565	23.7277781562631	11.078864329281	3933.9932041451507
332	12.38008412998641	0.984460338152787216745	22.5626258151171	10.555436330866	3334.4131691310977
334	12.386830002975927	1.018652016107845291146	21.3857351336081	10.016554739114	2791.5410056794162
336	12.397375367808705	1.055782017728501125196	20.2311176428048	9.47744594822	2317.381600932483
338	12.41063035983903	1.092595589269909413647	19.19660690348506	8.985256757448	1939.354171495296
340	12.426120867975383	1.12906637122569052687	18.26578028007881	8.534714563271	1635.2253758364714
343	12.4528			1.182930086391835436056 17.03757052417434	7.928698215570  1283.4
347	12.4926			1.252833672859471305059 15.65981604648784	7.232748349695  951.482
350.	12.524255508210546	1.303635131021323260515	14.78461097453185	6.781562083649	772.7616515283332
356.25	12.59189118295779	1.404627912825636723353	13.2950302323307	5.997221608808	521.3247941908404
362.5	12.658143983290767	1.498892247870578962284	12.14173547637184	5.3759214836501	368.38180471611054
368.75	12.720702295143871	1.586523390512106067769	11.22824530248638	4.8755656826032	270.56276264568515
375.	12.778422508402453	1.667816665124054293322	10.49021382567318	4.4664902864814	205.2617558284927
381.25	12.830919518495385	1.743160619033901797586	9.88361824541294	4.1274884834146	160.04366751659208
387.5	12.878158971843353	1.812978071281367297123	9.37757539693233	3.843143662502	127.73243768511473
393.75	12.92035234421642	1.87769373573999505053	8.94990909262593	3.6020574993912	104.00842069769016
400	12.957729591862314	1.937716872509889135985	8.58435342362359	3.3956659772873	86.17307666310855
412.5	13.019652678376595	2.045197852944249943321	7.9938373224254	3.0623206969277	61.785480870546195
425.	13.066590533087245	2.138161675988741489518	7.53906995756426	2.8064188012365	46.438209640131355
437.5	13.101260287307419	2.218903362399337779086	7.17920748572911	2.6050363726836	36.23076455734229
450.	13.125793700856365	2.289320537396261605601	6.88805932132903	2.4432341427075	29.13165746635524
470	13.148432960126927	2.384311839851109110207	6.52354964512238	2.2426804193151	21.596577774244764
485	13.15493148674283	2.443855158392573877052	6.308919717649	2.1259687515681	17.81445679838309
500	13.154401163082454	2.49521016292479841104	6.13082399629952	2.0300927933132	15.020405577248189
515	13.148428290072655	2.53968377156101826225	5.98086952725757	1.9501637816021	12.897793245666058
530	13.1380034506147	2.578335843075159694491	5.85302059168984	1.8826735797268	11.246688979033161
550.	13.118729411392533	2.622290193468211940443	5.70942456448279	1.8076831384678	9.558746443174881
575.	13.088283955460435	2.66728714584970331476	5.56285167981154	1.7321390732609	8.009365103512526
600	13.052877965760356	2.703474962849345955932	5.44358888661012	1.6715124971853	6.872101117651972
650.	12.973203651899862	2.756273318271312892831	5.26174825702752	1.58074316104933	5.340102175008767
675.	12.930932189961016	2.775329412540549338249	5.19102114572298	1.54605211611892	4.807132586494468
700	12.887934716263771	2.79067341080165817517	5.1301284122941	1.51649155099785	4.375375171312713
800	12.715954119799981	2.826187970342716193492	4.95343041169598	1.43253225635789	3.2589141802524484
900	12.552581512943293	2.836702053537316785975	4.8412115854769	1.38087634945641	2.650659457224574
920	12.521385842349485	2.836992962994410559877	4.82358850090607	1.37290528540221	2.562005175553425
