12.783478789858803	0.5517931202642528
12.56135853331829	0.8359810268009621
12.546499857855997	1.0556811534037835
12.588298316109901	1.2490444028223546
12.65081756452583	1.4195661569602378
12.65081756452583	1.4195661569602378
11.813725713607813	1.80074516551018
10.979504512732005	1.8438134805991295
10.485816388738371	1.8652923664040626
10.1380643615308	1.8681576832243973
9.678652579950386	1.8490018317761108
9.502545210808194	1.8345359276680309
9.350241552361535	1.819079850161636
9.22471582540991	1.8033941551153876
8.857685339335475	1.7442880236657752
7.000523998760403	1.590577598741024
6.809875933685371	1.5422131160765404
6.579781014739661	1.4699120955727398
6.340654940198564	1.3943105303305503
6.107910724096679	1.3216397421241788
8.128979062173984	1.563399128294726
5.957283766101978	1.2959182763255908
5.654267909479236	1.2045209795151297
7.995603681255118	1.5137098063975358
7.959254423905516	1.5003554954396547
5.130428119842335	1.0588499373476865
6.120792525060096	1.3461572190729436
5.970362944497606	1.3020917717045444
7.8731254547774965	1.4578917357129357
7.86608334101836	1.449392554265538
7.834702083483018	1.440061955800149
5.664098679923193	1.2074665343053705
5.120330397821799	1.064570819731468
7.796887368589256	1.3804024413388931
7.802120445151297	1.368820826042318
7.810748780929619	1.3596656051187592
5.625806261671797	1.1665657601956645
5.6305345957990065	1.1627621804321115
7.857115283030212	1.3418526676753006
7.868692184472324	1.3380996470700757
7.89507268585466	1.335101678477953
5.027354027906135	1.0046705545535188
7.922818005344397	1.3308560560551146
7.927993015131131	1.3294150465355241
7.951452568957347	1.3283304196532202
7.966565038190222	1.3275454740829127
5.577886943487737	1.1200173812229233
7.985089802739935	1.326696077999533
7.993085597560567	1.3265607610937948
5.546458538121936	1.1061497527696857
8.025577639697955	1.326732806729003
8.037752113947707	1.326998064652347
8.050031712613713	1.3273599428408223
5.196954257314002	1.0166790634533929
5.127722722151184	0.9992640013827361
5.054753180809876	0.981214395279101
4.976060708774252	0.962100720296852
8.102671935870527	1.3301910727405946
8.121929547394931	1.33089790208886
8.127019414021946	1.3316357368832161
8.140108231944806	1.3323995140118017
5.704730829214689	1.1292050104669231
8.148379199180832	1.333987754288963
8.161205166796204	1.3348049754985567
5.704690861907094	1.126686064703144
5.6379505210608025	1.1092813576535967
8.179860223638823	1.3373144925427407
8.173385600014575	1.3381626552499548
8.196826672134476	1.339013523770007
8.19948516976164	1.3398655625348745
8.209212271557572	1.3407174107467579
8.229503282508764	1.3415678977065058
8.22054578337216	1.3424159934060182
8.208130090201694	1.3432607612566692
5.302588995658609	1.0220752038592091
