12.783478789858803	0.5517931202642528
12.56135853331829	0.8359810268009621
12.546499857855997	1.0556811534037835
12.588298316109901	1.2490444028223546
12.65081756452583	1.4195661569602378
12.65081756452583	1.4195661569602378
11.82690554158898	1.8180440344959772
11.015909619887585	1.8686130246283688
10.533226420999661	1.8911185810596636
10.191368846301861	1.8935257893012045
9.93780674955665	1.885658222404847
9.730346799533764	1.8727660334721437
9.55085240438398	1.8575483479873427
9.435932624732928	1.8414216136876935
9.28584051782751	1.8251444236943224
8.90941936793755	1.764293683324644
8.71263145210574	1.7210859044750684
6.87845510870616	1.5546518611992783
6.634139373914467	1.4777185630594039
8.317674676128396	1.6252843773028531
6.142417092476183	1.3240293683444284
8.181902144230897	1.5804518822900073
5.990041230873929	1.2985968719660173
5.6790416071669	1.2055150120079117
5.489600948956262	1.1524549915706475
8.023936862200948	1.5169522100376507
7.997870379559393	1.5047866840869168
6.14233783112772	1.3449427471180828
6.008022665076944	1.305959571223577
5.873878553958808	1.2676805488174199
7.952099761173603	1.4658491236202618
7.911883221376843	1.45651966345626
7.8849807098020985	1.4309908908257674
7.878667917731506	1.4118386753378096
5.871116493705247	1.24051615601183
7.877357657470186	1.3857120763721276
5.834593467203664	1.2183812520759314
5.662310121404668	1.170206596511846
7.9074512002653945	1.3638605075479675
5.530514570208581	1.1288027189525132
5.341942937390171	1.080051671850629
5.190549083590331	1.0413211144728611
7.9711775936262335	1.3505703496322268
8.012062345977219	1.3488196868199207
7.990521566116462	1.3474892573063064
8.017747319051146	1.346509742093472
8.036954049555776	1.3458246559478555
8.044812893549864	1.3453875980075334
8.060203091357549	1.34516017339621
8.072524453241096	1.3451104094154454
5.540366725324236	1.0995239253895157
8.09780742024476	1.3454409522858295
5.1019140356808474	0.9940242259490658
8.106500984696067	1.3462113037320662
8.138966210400566	1.3467221746250062
8.159358247949095	1.3473003875531646
8.161524259300188	1.347935770628402
8.154045853355067	1.3486195642241694
8.175449835056204	1.3493441966119115
8.191356578944529	1.3501031219121942
5.832037084067903	1.1570898637884297
8.203095543506182	1.3517018661561975
8.211713844059243	1.3525324482122634
5.695179788173485	1.1202541575248466
8.21791392555263	1.3542372207795763
8.242242359690414	1.3551052893863935
8.24732763790646	1.3559803581371423
8.253165185860258	1.3568602450460872
8.264360918389574	1.3577430392537
8.260700088381634	1.3586270705104277
8.306140037920244	1.3595108698156155
5.505898987969616	1.068231814250491
8.262631257275014	1.361272834306102
8.291343509671808	1.3621489053616007
5.370203559062572	1.0339937950689386
8.302313354318569	1.3638869634020352
