12.783478789858803	0.5517931202642528
12.56135853331829	0.8359810268009621
12.546499857855997	1.0556811534037835
12.588298316109901	1.2490444028223546
12.65081756452583	1.4195661569602378
12.65081756452583	1.4195661569602378
11.846708472916458	1.8373476238231778
11.058893638409343	1.8950583298462722
10.583204457493581	1.9183067115336574
10.247493125851943	1.9200819525710136
9.993560348353562	1.9113118839711956
9.786688516872568	1.897528605809976
9.617699268035162	1.8815034192711306
9.466583066098762	1.8646643256289974
9.350803573877679	1.847763490245763
7.378964310456582	1.6831422510163458
7.236552109848863	1.635360398198741
6.947334727897763	1.566718010364359
6.6882528901691245	1.4850996396317666
6.4262008609198515	1.4029921537064942
8.320041089069003	1.6194230308514628
5.94600967356448	1.2564735863556165
8.21631551474179	1.579469968642923
5.7034953953325145	1.2063105409435795
8.108229600059657	1.5477760717048887
8.108446386423694	1.5342796205079439
8.066453076225983	1.522063529853525
6.185316296678753	1.3499198784585347
6.044771898897719	1.3094010776844198
8.019564714447915	1.4915629028718664
5.769793086934706	1.2323013253101387
5.613133181046676	1.189560692079236
7.952778600139506	1.448272726761541
7.943385643622464	1.4292405880730583
7.946582745663617	1.4146978061820226
7.946902776725959	1.4034126238504536
5.879809669622903	1.2237521106367424
7.975347876675861	1.3875701061402668
5.701390710613549	1.1692787268923024
8.009999021396082	1.377632322539676
8.018616702972736	1.3741543987622866
8.03457278199026	1.3714196303410944
8.05068936235082	1.3692919516992461
6.0535579158580415	1.236699432441241
5.920329837548504	1.2003309600317746
5.826071254558792	1.1743724759514664
5.733857721503589	1.1493455007114064
8.121406756187758	1.3646636879608585
8.122114718708797	1.3645307126270847
5.6902757039693	1.1321271709076721
5.528459307430649	1.0915820413810662
8.187347998150168	1.3650668408025863
8.19280129330917	1.365482178761609
8.197322564810486	1.3659866970658059
5.269761827015825	1.0247355096103763
8.223590836519728	1.367210840240465
8.224070420593893	1.367908857677428
8.240968561845024	1.3686522674824253
6.0070348944287035	1.1969338771673277
5.980875767896067	1.1892982992833745
8.270097037368533	1.3710858117382991
8.280735676981573	1.3719462047992914
8.26813434508529	1.3728237159929086
8.295655172692	1.3737147239235377
8.273190976565488	1.3746160745297669
8.314730598698834	1.3755250200327902
8.325460170490878	1.3764391626823897
8.327333392394989	1.377356414191666
5.4844133967432755	1.0599560222401823
8.340107689335653	1.3791931884299498
8.364479552570936	1.3801097409969671
8.352145920197486	1.381023400542231
8.37181135292908	1.3819331195381648
5.442346387030165	1.046804556164643
8.379531137375778	1.3837372221464663
8.378453839511792	1.3846301351762031
